operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C_cache_ops::reshape_and_cache_flash,"[[40,1,256],[40,1,256],[124212,32,1,256],[124212,32,1,256],[40],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.097,0.0,9.8e-05,9.8e-05
_C_cache_ops::reshape_and_cache_flash,"[[4096,1,256],[4096,1,256],[124212,32,1,256],[124212,32,1,256],[4096],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,118.242,0.0,0.000481,0.000481
_C_cache_ops::reshape_and_cache_flash,"[[42,1,256],[42,1,256],[124212,32,1,256],[124212,32,1,256],[42],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.226,0.0,9.8e-05,9.8e-05
_C_cache_ops::reshape_and_cache_flash,"[[44,1,256],[44,1,256],[124212,32,1,256],[124212,32,1,256],[44],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.224,0.0,9.8e-05,9.8e-05
_C_cache_ops::reshape_and_cache_flash,"[[46,1,256],[46,1,256],[124212,32,1,256],[124212,32,1,256],[46],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.479,0.0,9.9e-05,9.9e-05
_C_cache_ops::reshape_and_cache_flash,"[[48,1,256],[48,1,256],[124212,32,1,256],[124212,32,1,256],[48],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.096,0.0,9.8e-05,9.8e-05
_C_cache_ops::reshape_and_cache_flash,"[[50,1,256],[50,1,256],[124212,32,1,256],[124212,32,1,256],[50],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.767,0.0,0.000101,0.000101
_C_cache_ops::reshape_and_cache_flash,"[[5089,1,256],[5089,1,256],[124212,32,1,256],[124212,32,1,256],[5089],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,141.701,0.0,0.000576,0.000576
_C_cache_ops::reshape_and_cache_flash,"[[52,1,256],[52,1,256],[124212,32,1,256],[124212,32,1,256],[52],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.226,0.0,9.8e-05,9.8e-05
_C_cache_ops::reshape_and_cache_flash,"[[54,1,256],[54,1,256],[124212,32,1,256],[124212,32,1,256],[54],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.872,0.0,9.7e-05,9.7e-05
_C_cache_ops::reshape_and_cache_flash,"[[56,1,256],[56,1,256],[124212,32,1,256],[124212,32,1,256],[56],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.447,0.0,9.9e-05,9.9e-05
_C_cache_ops::reshape_and_cache_flash,"[[58,1,256],[58,1,256],[124212,32,1,256],[124212,32,1,256],[58],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.609,0.0,0.0001,0.0001
_C_cache_ops::reshape_and_cache_flash,"[[6,1,256],[6,1,256],[124212,32,1,256],[124212,32,1,256],[6],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.103,0.0,9.4e-05,9.4e-05
_C_cache_ops::reshape_and_cache_flash,"[[60,1,256],[60,1,256],[124212,32,1,256],[124212,32,1,256],[60],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.804,0.0,0.000101,0.000101
_C_cache_ops::reshape_and_cache_flash,"[[62,1,256],[62,1,256],[124212,32,1,256],[124212,32,1,256],[62],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,24.738,0.0,0.000101,0.000101
_C_cache_ops::reshape_and_cache_flash,"[[63,1,256],[63,1,256],[124212,32,1,256],[124212,32,1,256],[63],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,60,0.0,148.226,0.0,0.000602,0.000602
_C_cache_ops::reshape_and_cache_flash,"[[64,1,256],[64,1,256],[124212,32,1,256],[124212,32,1,256],[64],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2180,0.0,5363.702,0.0,0.021799,0.021799
_C_cache_ops::reshape_and_cache_flash,"[[8,1,256],[8,1,256],[124212,32,1,256],[124212,32,1,256],[8],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,23.074,0.0,9.4e-05,9.4e-05
_C_cache_ops::reshape_and_cache_flash,"[[8192,1,256],[8192,1,256],[124212,32,1,256],[124212,32,1,256],[8192],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""long int"","""",""float"",""float""]",right_only,[],"[""operator_shape_matched""]",0,1,0,310,0.0,6329.334,0.0,0.025724,0.025724
_C_custom_ar::all_reduce,"[[],[1,2048],[1,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,405,250988.015,426647.388,2.781974,1.733993,-1.04798
_C_custom_ar::all_reduce,"[[],[10,2048],[10,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,348.136,90856.297,0.003859,0.369261,0.365402
_C_custom_ar::all_reduce,"[[],[12,2048],[12,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,347.145,50072.172,0.003848,0.203505,0.199657
_C_custom_ar::all_reduce,"[[],[14,2048],[14,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,353.474,66035.196,0.003918,0.268382,0.264464
_C_custom_ar::all_reduce,"[[],[16,2048],[16,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,355.08,93906.37,0.003936,0.381657,0.377721
_C_custom_ar::all_reduce,"[[],[18,2048],[18,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,352.778,58023.571,0.00391,0.235821,0.231911
_C_custom_ar::all_reduce,"[[],[2,2048],[2,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,324.807,93053.008,0.0036,0.378189,0.374589
_C_custom_ar::all_reduce,"[[],[20,2048],[20,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,355.59,28321.777,0.003941,0.115106,0.111165
_C_custom_ar::all_reduce,"[[],[22,2048],[22,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,360.712,92025.594,0.003998,0.374013,0.370015
_C_custom_ar::all_reduce,"[[],[24,2048],[24,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,358.536,84504.674,0.003974,0.343446,0.339472
_C_custom_ar::all_reduce,"[[],[26,2048],[26,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,367.46,575.18,0.004073,0.002338,-0.001735
_C_custom_ar::all_reduce,"[[],[28,2048],[28,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,369.44,91132.716,0.004095,0.370384,0.366289
_C_custom_ar::all_reduce,"[[],[30,2048],[30,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,375.435,83236.585,0.004161,0.338293,0.334131
_C_custom_ar::all_reduce,"[[],[32,2048],[32,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,371.846,8330.024,0.004122,0.033855,0.029734
_C_custom_ar::all_reduce,"[[],[34,2048],[34,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,375.942,49372.509,0.004167,0.200661,0.196494
_C_custom_ar::all_reduce,"[[],[36,2048],[36,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,377.186,90305.812,0.004181,0.367024,0.362843
_C_custom_ar::all_reduce,"[[],[38,2048],[38,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,382.815,90970.95,0.004243,0.369727,0.365484
_C_custom_ar::all_reduce,"[[],[4,2048],[4,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,333.419,92425.407,0.003696,0.375638,0.371943
_C_custom_ar::all_reduce,"[[],[40,2048],[40,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,385.605,64004.538,0.004274,0.260129,0.255855
_C_custom_ar::all_reduce,"[[],[42,2048],[42,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,389.799,91259.269,0.004321,0.370899,0.366578
_C_custom_ar::all_reduce,"[[],[44,2048],[44,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,391.272,89626.38,0.004337,0.364262,0.359925
_C_custom_ar::all_reduce,"[[],[46,2048],[46,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,397.578,44120.309,0.004407,0.179315,0.174908
_C_custom_ar::all_reduce,"[[],[48,2048],[48,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,398.759,88499.283,0.00442,0.359681,0.355262
_C_custom_ar::all_reduce,"[[],[50,2048],[50,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,397.288,88651.193,0.004404,0.360299,0.355895
_C_custom_ar::all_reduce,"[[],[52,2048],[52,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,402.821,89229.088,0.004465,0.362648,0.358183
_C_custom_ar::all_reduce,"[[],[54,2048],[54,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,402.314,85775.16,0.004459,0.34861,0.344151
_C_custom_ar::all_reduce,"[[],[56,2048],[56,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,405.194,90010.937,0.004491,0.365825,0.361334
_C_custom_ar::all_reduce,"[[],[58,2048],[58,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,406.571,90295.382,0.004506,0.366981,0.362475
_C_custom_ar::all_reduce,"[[],[6,2048],[6,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,342.857,93228.312,0.0038,0.378901,0.375101
_C_custom_ar::all_reduce,"[[],[60,2048],[60,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,409.383,95225.861,0.004538,0.38702,0.382482
_C_custom_ar::all_reduce,"[[],[62,2048],[62,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,410.341,86627.303,0.004548,0.352073,0.347525
_C_custom_ar::all_reduce,"[[],[63,2048],[63,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,162,486,820.371,347172.802,0.009093,1.41099,1.401897
_C_custom_ar::all_reduce,"[[],[64,2048],[64,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,17982,17658,91850.99,13888175.269,1.018085,56.444748,55.426663
_C_custom_ar::all_reduce,"[[],[8,2048],[8,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,347.175,94828.214,0.003848,0.385404,0.381556
_moe_C::moe_align_block_size,"[[10,8],[],[],[1280],[80],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,197.479,0.0,0.000803,0.000803
_moe_C::moe_align_block_size,"[[12,8],[],[],[1536],[96],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,181.382,0.0,0.000737,0.000737
_moe_C::moe_align_block_size,"[[14,8],[],[],[1792],[112],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,192.648,0.0,0.000783,0.000783
_moe_C::moe_align_block_size,"[[16,8],[],[],[2048],[128],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,189.992,0.0,0.000772,0.000772
_moe_C::moe_align_block_size,"[[18,8],[],[],[2304],[144],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,184.137,0.0,0.000748,0.000748
_moe_C::moe_align_block_size,"[[20,8],[],[],[2560],[160],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,185.252,0.0,0.000753,0.000753
_moe_C::moe_align_block_size,"[[22,8],[],[],[2816],[176],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,200.321,0.0,0.000814,0.000814
_moe_C::moe_align_block_size,"[[24,8],[],[],[3072],[192],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,187.872,0.0,0.000764,0.000764
_moe_C::moe_align_block_size,"[[26,8],[],[],[3328],[208],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,182.374,0.0,0.000741,0.000741
_moe_C::moe_align_block_size,"[[28,8],[],[],[3584],[224],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,204.357,0.0,0.000831,0.000831
_moe_C::moe_align_block_size,"[[30,8],[],[],[3840],[240],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,199.653,0.0,0.000811,0.000811
_moe_C::moe_align_block_size,"[[32,8],[],[],[4096],[256],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,183.721,0.0,0.000747,0.000747
_moe_C::moe_align_block_size,"[[34,8],[],[],[8208],[257],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,193.63,0.0,0.000787,0.000787
_moe_C::moe_align_block_size,"[[36,8],[],[],[8224],[257],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,201.572,0.0,0.000819,0.000819
_moe_C::moe_align_block_size,"[[38,8],[],[],[8240],[258],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,203.716,0.0,0.000828,0.000828
_moe_C::moe_align_block_size,"[[40,8],[],[],[8256],[258],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,186.274,0.0,0.000757,0.000757
_moe_C::moe_align_block_size,"[[4096,8],[],[],[65280],[510],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,690.348,0.0,0.002806,0.002806
_moe_C::moe_align_block_size,"[[42,8],[],[],[8272],[259],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,198.374,0.0,0.000806,0.000806
_moe_C::moe_align_block_size,"[[44,8],[],[],[8288],[259],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,199.719,0.0,0.000812,0.000812
_moe_C::moe_align_block_size,"[[46,8],[],[],[8304],[260],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,192.35,0.0,0.000782,0.000782
_moe_C::moe_align_block_size,"[[48,8],[],[],[8320],[260],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,195.36,0.0,0.000794,0.000794
_moe_C::moe_align_block_size,"[[50,8],[],[],[8336],[261],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,202.342,0.0,0.000822,0.000822
_moe_C::moe_align_block_size,"[[5089,8],[],[],[73224],[573],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,1048.082,0.0,0.00426,0.00426
_moe_C::moe_align_block_size,"[[52,8],[],[],[8352],[261],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,198.819,0.0,0.000808,0.000808
_moe_C::moe_align_block_size,"[[54,8],[],[],[8368],[262],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,201.06,0.0,0.000817,0.000817
_moe_C::moe_align_block_size,"[[56,8],[],[],[8384],[262],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,197.639,0.0,0.000803,0.000803
_moe_C::moe_align_block_size,"[[58,8],[],[],[8400],[263],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,202.179,0.0,0.000822,0.000822
_moe_C::moe_align_block_size,"[[60,8],[],[],[8416],[263],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,210.914,0.0,0.000857,0.000857
_moe_C::moe_align_block_size,"[[62,8],[],[],[8432],[264],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,80,0.0,199.743,0.0,0.000812,0.000812
_moe_C::moe_align_block_size,"[[63,8],[],[],[8440],[264],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,480,0.0,1164.633,0.0,0.004733,0.004733
_moe_C::moe_align_block_size,"[[64,8],[],[],[8448],[264],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,17440,0.0,42707.925,0.0,0.173575,0.173575
_moe_C::moe_align_block_size,"[[8192,8],[],[],[98048],[766],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",right_only,[],"[""operator_shape_matched""]",0,2,0,2480,0.0,43309.894,0.0,0.176021,0.176021
_moe_C::topk_softmax,"[[1,8],[1,8],[1,8],[1,256],[],[]]","[""float"",""int"",""int"",""c10::BFloat16"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,200,0.0,1014.065,0.0,0.004121,0.004121
