operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C_custom_ar::all_reduce,"[[],[57,2048],[57,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,722.55,0.0,0.003459,0.0,-0.003459
_C_custom_ar::all_reduce,"[[],[58,2048],[58,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,402.923,0.0,0.004889,0.004889
_C_custom_ar::all_reduce,"[[],[59,2048],[59,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,67661.049,0.0,0.323912,0.0,-0.323912
_C_custom_ar::all_reduce,"[[],[6,2048],[6,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,341.764,0.0,0.004147,0.004147
_C_custom_ar::all_reduce,"[[],[60,2048],[60,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,408.419,0.0,0.004955,0.004955
_C_custom_ar::all_reduce,"[[],[61,2048],[61,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,9068.116,0.0,0.043412,0.0,-0.043412
_C_custom_ar::all_reduce,"[[],[62,2048],[62,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,410.989,409.65,0.001968,0.00497,0.003003
_C_custom_ar::all_reduce,"[[],[63,2048],[63,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,162,411.588,818.05,0.00197,0.009925,0.007955
_C_custom_ar::all_reduce,"[[],[64,2048],[64,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80189,17982,409284.028,91448.425,1.959357,1.109548,-0.849809
_C_custom_ar::all_reduce,"[[],[7,2048],[7,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,1330.393,0.0,0.006369,0.0,-0.006369
_C_custom_ar::all_reduce,"[[],[8,2048],[8,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,346.279,0.0,0.004201,0.004201
_C_custom_ar::all_reduce,"[[],[9,2048],[9,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,684.174,0.0,0.003275,0.0,-0.003275
aten::_index_put_impl_,"[[3664,16,128,128],[],[16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,90,30,356.106,116.933,0.001705,0.001419,-0.000286
aten::_index_put_impl_,"[[3664,16,128,128],[],[2,16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,90,130.079,410.951,0.000623,0.004986,0.004363
aten::_index_put_impl_,"[[3664,16,128,128],[],[3,16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,900,870,4893.968,4682.87,0.023429,0.056817,0.033389
aten::add,"[[1,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.649,10.24,5.6e-05,0.000124,6.8e-05
aten::add,"[[1,1,32],[1,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.305,10.206,4.9e-05,0.000124,7.4e-05
aten::add,"[[1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,83.169,84.606,0.000398,0.001027,0.000628
aten::add,"[[1,2048],[1,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,48.323,44.709,0.000231,0.000542,0.000311
aten::add,"[[1,2048],[1,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80,80,91.068,89.153,0.000436,0.001082,0.000646
aten::add,"[[1,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.145,10.178,4.9e-05,0.000123,7.5e-05
aten::add,"[[1,8,32],[1,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.785,10.433,5.2e-05,0.000127,7.5e-05
aten::add,"[[10,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.177,0.0,0.000123,0.000123
aten::add,"[[10,1,32],[10,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.467,0.0,0.000127,0.000127
aten::add,"[[10,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,83.997,0.0,0.001019,0.001019
aten::add,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.702,0.0,0.000591,0.000591
aten::add,"[[10,2048],[10,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,96.155,0.0,0.001167,0.001167
aten::add,"[[10,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.302,0.0,0.000125,0.000125
aten::add,"[[10,8,32],[10,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.977,0.0,0.000133,0.000133
aten::add,"[[1008,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,60,34.305,70.818,0.000164,0.000859,0.000695
aten::add,"[[1024,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,29699,6660,34694.961,7871.308,0.166094,0.095503,-0.070592
aten::add,"[[1025,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.808,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[1025,1,32],[1025,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.841,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[1025,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,101.118,0.0,0.000484,0.0,-0.000484
aten::add,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,161.128,0.0,0.000771,0.0,-0.000771
aten::add,"[[1025,2048],[1025,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,439.436,0.0,0.002104,0.0,-0.002104
aten::add,"[[1025,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.32,0.0,5.9e-05,0.0,-5.9e-05
aten::add,"[[1025,8,32],[1025,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,14.881,0.0,7.1e-05,0.0,-7.1e-05
aten::add,"[[1025],[1025],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.632,0.0,8e-06,0.0,-8e-06
aten::add,"[[10],[10],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[10],[10],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.28,0.0,1.6e-05,1.6e-05
aten::add,"[[11,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.273,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[11,1,32],[11,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.591,0.0,5.1e-05,0.0,-5.1e-05
aten::add,"[[11,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,84.769,0.0,0.000406,0.0,-0.000406
aten::add,"[[11,2048],[11,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,48.577,0.0,0.000233,0.0,-0.000233
aten::add,"[[11,2048],[11,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,97.575,0.0,0.000467,0.0,-0.000467
aten::add,"[[11,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.432,0.0,5e-05,0.0,-5e-05
aten::add,"[[11,8,32],[11,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.455,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[112,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.178,0.0,0.000164,0.0,-0.000164
aten::add,"[[11],[11],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.247,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[11],[11],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::add,"[[12,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.112,0.0,0.000123,0.000123
aten::add,"[[12,1,32],[12,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.526,0.0,0.000128,0.000128
aten::add,"[[12,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,85.336,0.0,0.001035,0.001035
aten::add,"[[12,2048],[12,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.676,0.0,0.000591,0.000591
aten::add,"[[12,2048],[12,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,98.178,0.0,0.001191,0.001191
aten::add,"[[12,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.307,0.0,0.000125,0.000125
aten::add,"[[12,8,32],[12,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.2,0.0,0.000136,0.000136
aten::add,"[[128,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.847,0.0,0.000374,0.000374
aten::add,"[[12],[12],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.249,7e-06,1.5e-05,8e-06
aten::add,"[[12],[12],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.28,0.0,1.6e-05,1.6e-05
aten::add,"[[13,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.784,0.0,5.2e-05,0.0,-5.2e-05
aten::add,"[[13,1,32],[13,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.496,0.0,5e-05,0.0,-5e-05
aten::add,"[[13,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,90.564,0.0,0.000434,0.0,-0.000434
aten::add,"[[13,2048],[13,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,48.161,0.0,0.000231,0.0,-0.000231
aten::add,"[[13,2048],[13,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,97.438,0.0,0.000466,0.0,-0.000466
aten::add,"[[13,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.201,0.0,5.4e-05,0.0,-5.4e-05
aten::add,"[[13,8,32],[13,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.587,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[131072,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,930,930,1529.994,1555.271,0.007325,0.01887,0.011546
aten::add,"[[13],[13],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.408,6e-06,1.7e-05,1.1e-05
aten::add,"[[13],[13],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[14,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.081,0.0,0.000122,0.000122
aten::add,"[[14,1,32],[14,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.5,0.0,0.000127,0.000127
aten::add,"[[14,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,84.572,0.0,0.001026,0.001026
aten::add,"[[14,2048],[14,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.897,0.0,0.000593,0.000593
aten::add,"[[14,2048],[14,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,97.637,0.0,0.001185,0.001185
aten::add,"[[14,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.306,0.0,0.000125,0.000125
aten::add,"[[14,8,32],[14,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.2,0.0,0.000136,0.000136
aten::add,"[[144,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,31.712,0.0,0.000152,0.0,-0.000152
aten::add,"[[14],[14],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[14],[14],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1.5e-05,1.5e-05
aten::add,"[[15,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.27,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[15,1,32],[15,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.527,0.0,5e-05,0.0,-5e-05
aten::add,"[[15,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,85.791,0.0,0.000411,0.0,-0.000411
aten::add,"[[15,2048],[15,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,49.216,0.0,0.000236,0.0,-0.000236
aten::add,"[[15,2048],[15,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,99.103,0.0,0.000474,0.0,-0.000474
aten::add,"[[15,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.496,0.0,5e-05,0.0,-5e-05
aten::add,"[[15,8,32],[15,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.873,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[15],[15],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[15],[15],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[16,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.145,0.0,0.000123,0.000123
aten::add,"[[16,1,32],[16,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.56,0.0,0.000128,0.000128
aten::add,"[[16,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,111,30.881,114.308,0.000148,0.001387,0.001239
aten::add,"[[16,2048],[16,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,49.821,0.0,0.000604,0.000604
aten::add,"[[16,2048],[16,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,99.714,0.0,0.00121,0.00121
aten::add,"[[16,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.304,0.0,0.000125,0.000125
aten::add,"[[16,8,32],[16,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.903,0.0,0.000144,0.000144
aten::add,"[[160,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,33.856,0.0,0.000411,0.000411
aten::add,"[[16400,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,37.019,0.0,0.000177,0.0,-0.000177
aten::add,"[[16],[16],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.121,1.12,5e-06,1.4e-05,8e-06
aten::add,"[[16],[16],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.12,0.0,1.4e-05,1.4e-05
aten::add,"[[17,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.455,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[17,1,32],[17,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.369,0.0,5e-05,0.0,-5e-05
aten::add,"[[17,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,93.345,0.0,0.000447,0.0,-0.000447
aten::add,"[[17,2048],[17,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,52.29,0.0,0.00025,0.0,-0.00025
aten::add,"[[17,2048],[17,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,100.355,0.0,0.00048,0.0,-0.00048
aten::add,"[[17,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.456,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[17,8,32],[17,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.489,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[176,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.277,0.0,0.000164,0.0,-0.000164
aten::add,"[[17],[17],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,6e-06,1.6e-05,9e-06
aten::add,"[[17],[17],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[18,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.681,0.0,0.000142,0.000142
aten::add,"[[18,1,32],[18,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.558,0.0,0.000128,0.000128
aten::add,"[[18,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,84.61,0.0,0.001027,0.001027
aten::add,"[[18,2048],[18,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,50.596,0.0,0.000614,0.000614
aten::add,"[[18,2048],[18,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,100.419,0.0,0.001218,0.001218
aten::add,"[[18,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.27,0.0,0.000125,0.000125
aten::add,"[[18,8,32],[18,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.849,0.0,0.000132,0.000132
aten::add,"[[18],[18],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.28,6e-06,1.6e-05,1e-05
aten::add,"[[18],[18],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1.5e-05,1.5e-05
aten::add,"[[19,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.176,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[19,1,32],[19,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.529,0.0,5e-05,0.0,-5e-05
aten::add,"[[19,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,88.964,0.0,0.000426,0.0,-0.000426
aten::add,"[[19,2048],[19,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,50.848,0.0,0.000243,0.0,-0.000243
aten::add,"[[19,2048],[19,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,100.669,0.0,0.000482,0.0,-0.000482
aten::add,"[[19,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.657,0.0,5.1e-05,0.0,-5.1e-05
aten::add,"[[19,8,32],[19,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.648,0.0,5.6e-05,0.0,-5.6e-05
aten::add,"[[192,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.53,0.0,0.000419,0.000419
aten::add,"[[19],[19],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,6e-06,1.6e-05,9e-06
