operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C::fused_deepseek_v4_qnorm_rope_kv_rope_quant_insert,"[[8,8,512],[8,512],[51093,37376],[8],[8],[1048576,64],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""unsigned char"",""long int"",""long int"",""float"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,123.174,0.0,0.001027,0.001027
_C::fused_deepseek_v4_qnorm_rope_kv_rope_quant_insert,"[[8192,8,512],[8192,512],[50312,37376],[8192],[8192],[1048576,64],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""unsigned char"",""long int"",""long int"",""float"",""Scalar"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1333,0,314509.097,0.0,2.436446,0.0,-2.436446
_C::fused_deepseek_v4_qnorm_rope_kv_rope_quant_insert,"[[8192,8,512],[8192,512],[51093,37376],[8192],[8192],[1048576,64],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""unsigned char"",""long int"",""long int"",""float"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1333,0.0,313058.085,0.0,2.609163,2.609163
_C::per_token_group_fp8_quant,"[[32,1024],[32,1024],[32,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,265.316,0.0,0.002211,0.002211
_C::per_token_group_fp8_quant,"[[32,256],[32,256],[32,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,103.17,0.0,0.00086,0.00086
_C::per_token_group_fp8_quant,"[[32,4096],[32,4096],[32,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,233.222,0.0,0.001944,0.001944
_C::per_token_group_fp8_quant,"[[34,1024],[34,1024],[34,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,264.584,0.0,0.002205,0.002205
_C::per_token_group_fp8_quant,"[[34,256],[34,256],[34,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,95.303,0.0,0.000794,0.000794
_C::per_token_group_fp8_quant,"[[34,4096],[34,4096],[34,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,232.706,0.0,0.001939,0.001939
_C::per_token_group_fp8_quant,"[[36,1024],[36,1024],[36,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,261.701,0.0,0.002181,0.002181
_C::per_token_group_fp8_quant,"[[36,256],[36,256],[36,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,97.699,0.0,0.000814,0.000814
_C::per_token_group_fp8_quant,"[[36,4096],[36,4096],[36,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,234.149,0.0,0.001952,0.001952
_C::per_token_group_fp8_quant,"[[38,1024],[38,1024],[38,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,262.758,0.0,0.00219,0.00219
_C::per_token_group_fp8_quant,"[[38,256],[38,256],[38,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,98.366,0.0,0.00082,0.00082
_C::per_token_group_fp8_quant,"[[38,4096],[38,4096],[38,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,234.114,0.0,0.001951,0.001951
_C::per_token_group_fp8_quant,"[[40,1024],[40,1024],[40,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,263.111,0.0,0.002193,0.002193
_C::per_token_group_fp8_quant,"[[40,256],[40,256],[40,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,103.779,0.0,0.000865,0.000865
_C::per_token_group_fp8_quant,"[[40,4096],[40,4096],[40,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,234.917,0.0,0.001958,0.001958
_C::per_token_group_fp8_quant,"[[4096,1024],[4096,1024],[4096,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,107,107,1376.222,1364.671,0.010661,0.011374,0.000712
_C::per_token_group_fp8_quant,"[[4096,256],[4096,256],[4096,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,165.385,164.611,0.001281,0.001372,9.1e-05
_C::per_token_group_fp8_quant,"[[4096,4096],[4096,4096],[4096,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,86,86,3299.241,3298.627,0.025559,0.027492,0.001934
_C::per_token_group_fp8_quant,"[[42,1024],[42,1024],[42,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,264.161,0.0,0.002202,0.002202
_C::per_token_group_fp8_quant,"[[42,256],[42,256],[42,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,95.616,0.0,0.000797,0.000797
_C::per_token_group_fp8_quant,"[[42,4096],[42,4096],[42,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,234.438,0.0,0.001954,0.001954
_C::per_token_group_fp8_quant,"[[44,1024],[44,1024],[44,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,265.74,0.0,0.002215,0.002215
_C::per_token_group_fp8_quant,"[[44,256],[44,256],[44,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,97.954,0.0,0.000816,0.000816
_C::per_token_group_fp8_quant,"[[44,4096],[44,4096],[44,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,236.262,0.0,0.001969,0.001969
_C::per_token_group_fp8_quant,"[[46,1024],[46,1024],[46,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,265.832,0.0,0.002216,0.002216
_C::per_token_group_fp8_quant,"[[46,256],[46,256],[46,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,99.046,0.0,0.000825,0.000825
_C::per_token_group_fp8_quant,"[[46,4096],[46,4096],[46,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,237.16,0.0,0.001977,0.001977
_C::per_token_group_fp8_quant,"[[48,1024],[48,1024],[48,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,266.218,0.0,0.002219,0.002219
_C::per_token_group_fp8_quant,"[[48,256],[48,256],[48,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,102.338,0.0,0.000853,0.000853
_C::per_token_group_fp8_quant,"[[48,4096],[48,4096],[48,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,237.254,0.0,0.001977,0.001977
_C::per_token_group_fp8_quant,"[[50,1024],[50,1024],[50,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,265.728,0.0,0.002215,0.002215
_C::per_token_group_fp8_quant,"[[50,256],[50,256],[50,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,96.036,0.0,0.0008,0.0008
_C::per_token_group_fp8_quant,"[[50,4096],[50,4096],[50,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,238.402,0.0,0.001987,0.001987
_C::per_token_group_fp8_quant,"[[5089,1024],[5089,1024],[5089,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,107,107,1550.21,1546.404,0.012009,0.012888,0.000879
_C::per_token_group_fp8_quant,"[[5089,256],[5089,256],[5089,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,242.466,245.034,0.001878,0.002042,0.000164
_C::per_token_group_fp8_quant,"[[5089,4096],[5089,4096],[5089,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,86,86,4094.355,4097.849,0.031718,0.034153,0.002435
_C::per_token_group_fp8_quant,"[[52,1024],[52,1024],[52,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,266.759,0.0,0.002223,0.002223
_C::per_token_group_fp8_quant,"[[52,256],[52,256],[52,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,97.348,0.0,0.000811,0.000811
_C::per_token_group_fp8_quant,"[[52,4096],[52,4096],[52,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,239.36,0.0,0.001995,0.001995
_C::per_token_group_fp8_quant,"[[54,1024],[54,1024],[54,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,266.662,0.0,0.002222,0.002222
_C::per_token_group_fp8_quant,"[[54,256],[54,256],[54,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,99.237,0.0,0.000827,0.000827
_C::per_token_group_fp8_quant,"[[54,4096],[54,4096],[54,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,239.62,0.0,0.001997,0.001997
_C::per_token_group_fp8_quant,"[[56,1024],[56,1024],[56,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,267.342,0.0,0.002228,0.002228
_C::per_token_group_fp8_quant,"[[56,256],[56,256],[56,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,103.071,0.0,0.000859,0.000859
_C::per_token_group_fp8_quant,"[[56,4096],[56,4096],[56,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,240.71,0.0,0.002006,0.002006
_C::per_token_group_fp8_quant,"[[58,1024],[58,1024],[58,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,268.717,0.0,0.00224,0.00224
_C::per_token_group_fp8_quant,"[[58,256],[58,256],[58,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,96.797,0.0,0.000807,0.000807
_C::per_token_group_fp8_quant,"[[58,4096],[58,4096],[58,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,240.267,0.0,0.002002,0.002002
_C::per_token_group_fp8_quant,"[[60,1024],[60,1024],[60,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,269.254,0.0,0.002244,0.002244
_C::per_token_group_fp8_quant,"[[60,256],[60,256],[60,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,97.541,0.0,0.000813,0.000813
_C::per_token_group_fp8_quant,"[[60,4096],[60,4096],[60,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,241.247,0.0,0.002011,0.002011
_C::per_token_group_fp8_quant,"[[62,1024],[62,1024],[62,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,269.156,0.0,0.002243,0.002243
_C::per_token_group_fp8_quant,"[[62,256],[62,256],[62,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,98.471,0.0,0.000821,0.000821
_C::per_token_group_fp8_quant,"[[62,4096],[62,4096],[62,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,241.7,0.0,0.002014,0.002014
_C::per_token_group_fp8_quant,"[[63,1024],[63,1024],[63,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,263.306,0.0,0.002195,0.002195
_C::per_token_group_fp8_quant,"[[63,256],[63,256],[63,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,99.143,0.0,0.000826,0.000826
_C::per_token_group_fp8_quant,"[[63,4096],[63,4096],[63,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,242.087,0.0,0.002018,0.002018
_C::per_token_group_fp8_quant,"[[64,1024],[64,1024],[64,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,23861,0.0,60136.508,0.0,0.501204,0.501204
_C::per_token_group_fp8_quant,"[[64,256],[64,256],[64,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,9589,0.0,22932.95,0.0,0.191133,0.191133
_C::per_token_group_fp8_quant,"[[64,4096],[64,4096],[64,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,19178,0.0,54190.643,0.0,0.451649,0.451649
_C::per_token_group_fp8_quant,"[[8192,1024],[8192,1024],[8192,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3317,3317,78748.185,78501.258,0.610048,0.654264,0.044216
_C::per_token_group_fp8_quant,"[[8192,256],[8192,256],[8192,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1333,1333,8269.679,8145.803,0.064064,0.067891,0.003827
_C::per_token_group_fp8_quant,"[[8192,4096],[8192,4096],[8192,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2666,2666,201608.946,201810.114,1.561828,1.681974,0.120145
_C::persistent_topk,"[[34,8192],[34,1],[34,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,110.817,222.918,0.000858,0.001858,0.000999
_C::persistent_topk,"[[36,8192],[36,1],[36,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.931,217.73,0.000875,0.001815,0.00094
_C::persistent_topk,"[[38,8192],[38,1],[38,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.484,220.133,0.000871,0.001835,0.000963
_C::persistent_topk,"[[40,8192],[40,1],[40,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.777,219.303,0.000866,0.001828,0.000962
