operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",6,operator_shape_matched,"[[],[21,2048],[21,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,10.88
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",7,operator_shape_matched,"[[],[62,2048],[62,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,2,10.08
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",8,operator_shape_matched,"[[],[25,2048],[25,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,8.032
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",9,operator_shape_matched,"[[],[11,2048],[11,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,7.456
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",10,operator_shape_matched,"[[],[53,2048],[53,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,7.009
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",11,operator_shape_matched,"[[],[5,2048],[5,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,6.496
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",12,operator_shape_matched,"[[],[33,2048],[33,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,6.049
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",13,operator_shape_matched,"[[],[3,2048],[3,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,6.048
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",14,operator_shape_matched,"[[],[27,2048],[27,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.601
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",15,operator_shape_matched,"[[],[55,2048],[55,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.44
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",16,operator_shape_matched,"[[],[61,2048],[61,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.12
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",17,operator_shape_matched,"[[],[51,2048],[51,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.088
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",18,operator_shape_matched,"[[],[41,2048],[41,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.024
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",19,operator_shape_matched,"[[],[45,2048],[45,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.993
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",20,operator_shape_matched,"[[],[59,2048],[59,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.96
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",21,operator_shape_matched,"[[],[35,2048],[35,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.928
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",22,operator_shape_matched,"[[],[47,2048],[47,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.896
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",23,operator_shape_matched,"[[],[39,2048],[39,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.864
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",24,operator_shape_matched,"[[],[57,2048],[57,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.864
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",25,operator_shape_matched,"[[],[49,2048],[49,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.672
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",26,operator_shape_matched,"[[],[31,2048],[31,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.64
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",27,operator_shape_matched,"[[],[37,2048],[37,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.64
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",28,operator_shape_matched,"[[],[43,2048],[43,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.64
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",29,operator_shape_matched,"[[],[29,2048],[29,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.512
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",30,operator_shape_matched,"[[],[23,2048],[23,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.384
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",31,operator_shape_matched,"[[],[17,2048],[17,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.32
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",32,operator_shape_matched,"[[],[19,2048],[19,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.32
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",33,operator_shape_matched,"[[],[15,2048],[15,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.256
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",34,operator_shape_matched,"[[],[9,2048],[9,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.256
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",35,operator_shape_matched,"[[],[13,2048],[13,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.255
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",36,operator_shape_matched,"[[],[7,2048],[7,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.255
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",37,operator_shape_matched,"[[],[2,2048],[2,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.224
triton_per_fused_1,triton_per_fused_1,1,operator_shape_matched,"[[8192,16,128],[128],[8192,16,128],[131072,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,930,33952.972
null,triton_per_fused_1,2,missing_external_id,null,null,null,7860,19826.518
triton_per_fused_1,triton_per_fused_1,3,operator_shape_matched,"[[4097,16,128],[128],[4097,16,128],[65552,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,571.272
triton_per_fused_1,triton_per_fused_1,4,operator_shape_matched,"[[4096,16,128],[128],[4096,16,128],[65536,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,562.857
triton_per_fused_1,triton_per_fused_1,5,operator_shape_matched,"[[1025,16,128],[128],[1025,16,128],[16400,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,140.03
aten::mul,mul_broadcast_2d_kernel,1,operator_shape_matched,"[[8192,1],[8192,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1240,27023.429
null,mul_broadcast_2d_kernel,2,missing_external_id,null,null,null,10480,20434.28
aten::mul,mul_broadcast_2d_kernel,3,operator_shape_matched,"[[4096,1],[4096,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,437.673
aten::mul,mul_broadcast_2d_kernel,4,operator_shape_matched,"[[4097,1],[4097,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,433.033
aten::mul,mul_broadcast_2d_kernel,5,operator_shape_matched,"[[1025,1],[1025,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,120.706
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,1,operator_shape_matched,"[[8192,4096],[8192,16],[8192,16],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,930,44601.001
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,2,operator_shape_matched,"[[4097,4096],[4097,16],[4097,16],[4097,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,713.804
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,3,operator_shape_matched,"[[4096,4096],[4096,16],[4096,16],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,707.76
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,4,operator_shape_matched,"[[1025,4096],[1025,16],[1025,16],[1025,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,135.522
triton_poi_fused_add_4,triton_poi_fused_add_4,1,operator_shape_matched,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,930,31517.738
null,triton_poi_fused_add_4,2,missing_external_id,null,null,null,7860,12345.957
triton_poi_fused_add_4,triton_poi_fused_add_4,3,operator_shape_matched,"[[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,389.127
triton_poi_fused_add_4,triton_poi_fused_add_4,4,operator_shape_matched,"[[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,388.966
triton_poi_fused_add_4,triton_poi_fused_add_4,5,operator_shape_matched,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,119.743
null,zeros_kernel,1,missing_external_id,null,null,null,20080,27993.504
aten::zero_,zeros_kernel,2,operator_shape_matched,"[[8192,1,2048]]","[""c10::BFloat16""]",null,1240,13481.433
aten::zeros,zeros_kernel,3,operator_shape_matched,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",null,2720,2645.885
aten::zero_,zeros_kernel,4,operator_shape_matched,"[[4096,1,2048]]","[""c10::BFloat16""]",null,40,237.413
aten::zero_,zeros_kernel,5,operator_shape_matched,"[[4097,1,2048]]","[""c10::BFloat16""]",null,40,236.711
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,1,operator_shape_matched,"[[64,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,217,39645.615
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,2,operator_shape_matched,"[[63,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,7,1275.355
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,3,operator_shape_matched,"[[62,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,3,553.356
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,4,operator_shape_matched,"[[60,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,185.028
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,5,operator_shape_matched,"[[58,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,184.964
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,6,operator_shape_matched,"[[59,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,183.203
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,7,operator_shape_matched,"[[57,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.339
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,8,operator_shape_matched,"[[61,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,180.132
null,triton_poi_fused_mul_silu_slice_0,1,missing_external_id,null,null,null,10480,25851.796
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,2,operator_shape_matched,"[[8192,512],[8192,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,1240,12000.439
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,3,operator_shape_matched,"[[4097,512],[4097,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,232.199
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,4,operator_shape_matched,"[[4096,512],[4096,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,229.413
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,5,operator_shape_matched,"[[1025,512],[1025,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,120.931
null,moe_align_block_size_stage2_vec,1,missing_external_id,null,null,null,10040,33955.242
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,3933.518
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,3,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,129.156
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,4,operator_shape_matched,"[[4097,2048],[4097,2048],[4097,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,128.194
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,5,operator_shape_matched,"[[1025,2048],[1025,2048],[1025,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,128.131
null,triton_poi_fused_0,1,missing_external_id,null,null,null,10480,17640.612
triton_poi_fused_0,triton_poi_fused_0,2,operator_shape_matched,"[[8192,8,256],[8192,2048],[8192,2048],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,279,11060.107
triton_poi_fused_0,triton_poi_fused_0,3,operator_shape_matched,"[[8192,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,651,7096.056
triton_poi_fused_0,triton_poi_fused_0,4,operator_shape_matched,"[[3,8192],[1048576,64],[8192,32],[8192,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,310,1272.275
triton_poi_fused_0,triton_poi_fused_0,5,operator_shape_matched,"[[4097,8,256],[4097,2048],[4097,2048],[4097,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,166.179
triton_poi_fused_0,triton_poi_fused_0,6,operator_shape_matched,"[[4096,8,256],[4096,2048],[4096,2048],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,162.883
triton_poi_fused_0,triton_poi_fused_0,7,operator_shape_matched,"[[4097,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,125.796
triton_poi_fused_0,triton_poi_fused_0,8,operator_shape_matched,"[[4096,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,125.346
triton_poi_fused_0,triton_poi_fused_0,9,operator_shape_matched,"[[1025,8,256],[1025,2048],[1025,2048],[1025,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,48.611
triton_poi_fused_0,triton_poi_fused_0,10,operator_shape_matched,"[[1025,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,46.914
triton_poi_fused_0,triton_poi_fused_0,11,operator_shape_matched,"[[3,4097],[1048576,64],[4097,32],[4097,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,38.303
triton_poi_fused_0,triton_poi_fused_0,12,operator_shape_matched,"[[3,4096],[1048576,64],[4096,32],[4096,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,38.018
triton_poi_fused_0,triton_poi_fused_0,13,operator_shape_matched,"[[3,1025],[1048576,64],[1025,32],[1025,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,34.176
null,moe_align_block_size_stage4,1,missing_external_id,null,null,null,10040,29821.434
vllm::moe_forward_shared,moe_align_block_size_stage4,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,5706.226
vllm::moe_forward_shared,moe_align_block_size_stage4,3,operator_shape_matched,"[[4097,2048],[4097,2048],[4097,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,151.433
