operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2868,128],[2868,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,80.671,0.0,0.000625,0.0,-0.000625
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2882,128],[2882,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.5,0.0,0.000577,0.0,-0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2896,128],[2896,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.844,0.0,0.000588,0.0,-0.000588
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2909,128],[2909,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.519,0.0,0.000585,0.0,-0.000585
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2921,128],[2921,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,76.608,0.0,0.000593,0.0,-0.000593
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2933,128],[2933,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.719,0.0,0.000579,0.0,-0.000579
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2945,128],[2945,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.207,0.0,0.000575,0.0,-0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2956,128],[2956,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.465,0.0,0.000577,0.0,-0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2966,128],[2966,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.21,0.0,0.000575,0.0,-0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2976,128],[2976,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.166,0.0,0.000582,0.0,-0.000582
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2986,128],[2986,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,73.379,0.0,0.000568,0.0,-0.000568
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[2995,128],[2995,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.978,0.0,0.000581,0.0,-0.000581
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3003,128],[3003,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.209,0.0,0.000575,0.0,-0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3011,128],[3011,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.52,0.0,0.000585,0.0,-0.000585
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3019,128],[3019,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.247,0.0,0.000575,0.0,-0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3026,128],[3026,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,73.123,0.0,0.000566,0.0,-0.000566
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3032,128],[3032,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.522,0.0,0.000585,0.0,-0.000585
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3038,128],[3038,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.778,0.0,0.000587,0.0,-0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3044,128],[3044,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.564,0.0,0.000578,0.0,-0.000578
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3049,128],[3049,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,76.639,0.0,0.000594,0.0,-0.000594
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3053,128],[3053,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.944,0.0,0.000581,0.0,-0.000581
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3057,128],[3057,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.137,0.0,0.000582,0.0,-0.000582
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3061,128],[3061,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,78.179,0.0,0.000606,0.0,-0.000606
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3064,128],[3064,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,77.345,0.0,0.000599,0.0,-0.000599
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3066,128],[3066,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.753,0.0,0.000579,0.0,-0.000579
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3068,128],[3068,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.712,0.0,0.000587,0.0,-0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50312,64,132],[3070,128],[3070,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.272,0.0,0.000575,0.0,-0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[1024,128],[1024,4],[1,128],[2]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,70.08,0.0,0.000541,0.000541
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2047,128],[2047,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,42,0.0,146.438,0.0,0.00113,0.00113
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2048,128],[2048,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.82,0.0,0.000577,0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2839,128],[2839,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.601,0.0,0.000568,0.000568
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2854,128],[2854,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.434,0.0,0.000575,0.000575
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2868,128],[2868,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.946,0.0,0.000578,0.000578
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2882,128],[2882,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.145,0.0,0.000572,0.000572
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2896,128],[2896,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.6,0.0,0.000568,0.000568
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2909,128],[2909,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,76.101,0.0,0.000587,0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2921,128],[2921,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,78.083,0.0,0.000603,0.000603
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2933,128],[2933,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.105,0.0,0.00058,0.00058
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2945,128],[2945,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.455,0.0,0.000582,0.000582
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2956,128],[2956,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.088,0.0,0.000564,0.000564
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2966,128],[2966,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.018,0.0,0.000571,0.000571
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2976,128],[2976,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.395,0.0,0.000582,0.000582
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2986,128],[2986,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.152,0.0,0.000565,0.000565
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2995,128],[2995,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,76.513,0.0,0.000591,0.000591
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3003,128],[3003,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.721,0.0,0.000577,0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3011,128],[3011,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.457,0.0,0.000582,0.000582
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3019,128],[3019,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.202,0.0,0.00058,0.00058
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3026,128],[3026,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.987,0.0,0.000571,0.000571
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3032,128],[3032,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,77.412,0.0,0.000597,0.000597
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3038,128],[3038,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.721,0.0,0.000577,0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3044,128],[3044,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.944,0.0,0.000578,0.000578
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3049,128],[3049,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.583,0.0,0.000583,0.000583
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3053,128],[3053,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.313,0.0,0.000566,0.000566
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3057,128],[3057,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.338,0.0,0.000574,0.000574
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3061,128],[3061,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,72.994,0.0,0.000563,0.000563
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3064,128],[3064,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.105,0.0,0.00058,0.00058
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3066,128],[3066,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.14,0.0,0.00058,0.00058
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3068,128],[3068,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.72,0.0,0.000577,0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3070,128],[3070,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.65,0.0,0.000584,0.000584
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50312,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50312,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,425.544,0.0,0.003297,0.0,-0.003297
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50312,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50312,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,480.045,0.0,0.003719,0.0,-0.003719
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50312,64,1,584],[1,1,128],[1],[64],[],[],[50312,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,48.097,0.0,0.000373,0.0,-0.000373
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50312,64,1,584],[1,1,128],[1],[64],[],[],[50312,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,49.088,0.0,0.00038,0.0,-0.00038
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50312,64,1,584],[1,1,128],[1],[64],[],[],[],[],[],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,94.915,0.0,0.000735,0.0,-0.000735
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50438,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,38,0.0,425.509,0.0,0.003284,0.003284
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50438,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,480.112,0.0,0.003706,0.003706
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[50438,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,3,0.0,47.841,0.0,0.000369,0.000369
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[50438,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,3,0.0,50.21,0.0,0.000388,0.000388
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[],[],[],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,96.961,0.0,0.000748,0.000748
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50312,64,1,584],[10,1,128],[10],[64],[132,8],[11],[50312,2,1,584],[10,1,256],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,437.991,0.0,0.003393,0.0,-0.003393
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50312,64,1,584],[10,1,128],[10],[64],[132,8],[11],[50312,64,1,584],[10,1,512],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,565.68,0.0,0.004382,0.0,-0.004382
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50312,64,1,584],[10,1,128],[10],[64],[],[],[50312,2,1,584],[10,1,256],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,50.274,0.0,0.000389,0.0,-0.000389
