operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2868,128],[2868,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.232,0.0,0.000594,0.0,-0.000594
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2882,128],[2882,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.108,0.0,0.000593,0.0,-0.000593
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2896,128],[2896,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.241,0.0,0.000586,0.0,-0.000586
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2909,128],[2909,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,77.442,0.0,0.000612,0.0,-0.000612
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2921,128],[2921,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.21,0.0,0.000586,0.0,-0.000586
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2933,128],[2933,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.267,0.0,0.000595,0.0,-0.000595
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2945,128],[2945,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,73.986,0.0,0.000584,0.0,-0.000584
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2956,128],[2956,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.042,0.0,0.000593,0.0,-0.000593
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2966,128],[2966,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.688,0.0,0.00059,0.0,-0.00059
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2976,128],[2976,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.551,0.0,0.000597,0.0,-0.000597
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2986,128],[2986,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.134,0.0,0.000593,0.0,-0.000593
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[2995,128],[2995,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.338,0.0,0.000587,0.0,-0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3003,128],[3003,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.65,0.0,0.000598,0.0,-0.000598
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3011,128],[3011,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,73.861,0.0,0.000583,0.0,-0.000583
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3019,128],[3019,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,73.952,0.0,0.000584,0.0,-0.000584
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3026,128],[3026,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.208,0.0,0.000586,0.0,-0.000586
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3032,128],[3032,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,72.993,0.0,0.000577,0.0,-0.000577
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3038,128],[3038,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,77.408,0.0,0.000611,0.0,-0.000611
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3044,128],[3044,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.17,0.0,0.000594,0.0,-0.000594
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3049,128],[3049,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.203,0.0,0.000594,0.0,-0.000594
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3053,128],[3053,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,76.16,0.0,0.000602,0.0,-0.000602
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3057,128],[3057,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,75.137,0.0,0.000593,0.0,-0.000593
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3061,128],[3061,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,77.697,0.0,0.000614,0.0,-0.000614
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3064,128],[3064,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,83.713,0.0,0.000661,0.0,-0.000661
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3066,128],[3066,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.369,0.0,0.000587,0.0,-0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3068,128],[3068,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.34,0.0,0.000587,0.0,-0.000587
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50314,64,132],[3070,128],[3070,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",left_only,"[""operator_shape_matched""]",[],1,0,21,0,74.24,0.0,0.000586,0.0,-0.000586
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[1024,128],[1024,4],[1,128],[2]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,57.181,0.0,0.000464,0.000464
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2047,128],[2047,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,42,0.0,145.638,0.0,0.001181,0.001181
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2048,128],[2048,4],[2,128],[3]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,72.001,0.0,0.000584,0.000584
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2839,128],[2839,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.746,0.0,0.000614,0.000614
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2854,128],[2854,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.849,0.0,0.000607,0.000607
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2868,128],[2868,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,77.379,0.0,0.000628,0.000628
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2882,128],[2882,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.601,0.0,0.000597,0.000597
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2896,128],[2896,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.456,0.0,0.000612,0.000612
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2909,128],[2909,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.948,0.0,0.000608,0.000608
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2921,128],[2921,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.463,0.0,0.000604,0.000604
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2933,128],[2933,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.634,0.0,0.000597,0.000597
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2945,128],[2945,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,72.897,0.0,0.000591,0.000591
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2956,128],[2956,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.796,0.0,0.000599,0.000599
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2966,128],[2966,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.818,0.0,0.000607,0.000607
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2976,128],[2976,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.171,0.0,0.00061,0.00061
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2986,128],[2986,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.475,0.0,0.000596,0.000596
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[2995,128],[2995,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.856,0.0,0.000599,0.000599
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3003,128],[3003,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.497,0.0,0.000604,0.000604
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3011,128],[3011,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.136,0.0,0.000609,0.000609
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3019,128],[3019,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.758,0.0,0.000598,0.000598
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3026,128],[3026,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,76.835,0.0,0.000623,0.000623
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3032,128],[3032,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.398,0.0,0.000603,0.000603
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3038,128],[3038,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.986,0.0,0.0006,0.0006
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3044,128],[3044,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.563,0.0,0.000605,0.000605
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3049,128],[3049,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.681,0.0,0.000614,0.000614
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3053,128],[3053,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.495,0.0,0.000604,0.000604
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3057,128],[3057,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.34,0.0,0.000603,0.000603
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3061,128],[3061,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,76.994,0.0,0.000624,0.000624
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3064,128],[3064,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,73.472,0.0,0.000596,0.000596
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3066,128],[3066,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.756,0.0,0.000606,0.000606
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3068,128],[3068,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,74.499,0.0,0.000604,0.000604
_C_cache_ops::cp_gather_indexer_k_quant_cache,"[[50438,64,132],[3070,128],[3070,4],[3,128],[4]]","[""unsigned char"",""c10::Float8_e4m3fn"",""unsigned char"",""int"",""int""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,75.043,0.0,0.000609,0.000609
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50314,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50314,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,428.365,0.0,0.003384,0.0,-0.003384
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50314,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50314,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,477.134,0.0,0.003769,0.0,-0.003769
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50314,64,1,584],[1,1,128],[1],[64],[],[],[50314,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,48.481,0.0,0.000383,0.0,-0.000383
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50314,64,1,584],[1,1,128],[1],[64],[],[],[50314,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,49.408,0.0,0.00039,0.0,-0.00039
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50314,64,1,584],[1,1,128],[1],[64],[],[],[],[],[],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,6,0,97.026,0.0,0.000766,0.0,-0.000766
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50438,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,38,0.0,428.39,0.0,0.003475,0.003475
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[132,8],[2],[50438,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,2,0,40,0.0,477.294,0.0,0.003871,0.003871
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[50438,2,1,584],[1,1,256],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,3,0.0,48.641,0.0,0.000395,0.000395
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[50438,64,1,584],[1,1,512],[1],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,3,0.0,49.153,0.0,0.000399,0.000399
_flashmla_C::sparse_decode_fwd,"[[1,1,64,512],[50438,64,1,584],[1,1,128],[1],[64],[],[],[],[],[],[],[],[1,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""","""","""","""",""Scalar"",""Scalar"",""c10::BFloat16""]",right_only,[],"[""operator_shape_matched""]",0,3,0,6,0.0,95.076,0.0,0.000771,0.000771
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50314,64,1,584],[10,1,128],[10],[64],[132,8],[11],[50314,2,1,584],[10,1,256],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,38,0,436.173,0.0,0.003445,0.0,-0.003445
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50314,64,1,584],[10,1,128],[10],[64],[132,8],[11],[50314,64,1,584],[10,1,512],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"",""int"",""int"",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],2,0,40,0,563.308,0.0,0.004449,0.0,-0.004449
_flashmla_C::sparse_decode_fwd,"[[10,1,64,512],[50314,64,1,584],[10,1,128],[10],[64],[],[],[50314,2,1,584],[10,1,256],[10],[],[],[10,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",left_only,"[""operator_shape_matched""]",[],3,0,3,0,49.857,0.0,0.000394,0.0,-0.000394
