operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",22,operator_shape_matched,"[[],[58,2048],[58,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.728
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",23,operator_shape_matched,"[[],[52,2048],[52,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.664
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",24,operator_shape_matched,"[[],[38,2048],[38,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.248
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",25,operator_shape_matched,"[[],[6,2048],[6,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.088
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",26,operator_shape_matched,"[[],[56,2048],[56,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.96
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",27,operator_shape_matched,"[[],[54,2048],[54,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.832
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",28,operator_shape_matched,"[[],[60,2048],[60,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.832
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",29,operator_shape_matched,"[[],[14,2048],[14,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.416
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",30,operator_shape_matched,"[[],[18,2048],[18,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.384
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",31,operator_shape_matched,"[[],[16,2048],[16,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.352
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",32,operator_shape_matched,"[[],[8,2048],[8,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.256
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",33,operator_shape_matched,"[[],[4,2048],[4,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.064
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",34,operator_shape_matched,"[[],[2,2048],[2,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.032
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",35,operator_shape_matched,"[[],[1,2048],[1,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,3.936
triton_per_fused_1,triton_per_fused_1,1,operator_shape_matched,"[[8192,16,128],[128],[8192,16,128],[131072,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,930,34007.067
null,triton_per_fused_1,2,missing_external_id,null,null,null,7680,19416.147
triton_per_fused_1,triton_per_fused_1,3,operator_shape_matched,"[[5089,16,128],[128],[5089,16,128],[81424,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,704.526
triton_per_fused_1,triton_per_fused_1,4,operator_shape_matched,"[[4096,16,128],[128],[4096,16,128],[65536,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,564.62
aten::mul,mul_broadcast_2d_kernel,1,operator_shape_matched,"[[8192,1],[8192,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1240,27249.057
null,mul_broadcast_2d_kernel,2,missing_external_id,null,null,null,10240,20282.78
aten::mul,mul_broadcast_2d_kernel,3,operator_shape_matched,"[[5089,1],[5089,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,568.649
aten::mul,mul_broadcast_2d_kernel,4,operator_shape_matched,"[[4096,1],[4096,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,418.759
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,1,operator_shape_matched,"[[8192,4096],[8192,16],[8192,16],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,930,44479.224
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,2,operator_shape_matched,"[[5089,4096],[5089,16],[5089,16],[5089,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,887.567
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,3,operator_shape_matched,"[[4096,4096],[4096,16],[4096,16],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,706.547
triton_poi_fused_add_4,triton_poi_fused_add_4,1,operator_shape_matched,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,930,31504.095
null,triton_poi_fused_add_4,2,missing_external_id,null,null,null,7680,12230.207
triton_poi_fused_add_4,triton_poi_fused_add_4,3,operator_shape_matched,"[[5089,2048],[5089,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,510.603
triton_poi_fused_add_4,triton_poi_fused_add_4,4,operator_shape_matched,"[[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,381.353
null,zeros_kernel,1,missing_external_id,null,null,null,20080,28040.74
aten::zero_,zeros_kernel,2,operator_shape_matched,"[[8192,1,2048]]","[""c10::BFloat16""]",null,1240,13466.95
aten::zeros,zeros_kernel,3,operator_shape_matched,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",null,2640,2572.746
aten::zero_,zeros_kernel,4,operator_shape_matched,"[[5089,1,2048]]","[""c10::BFloat16""]",null,40,284.933
aten::zero_,zeros_kernel,5,operator_shape_matched,"[[4096,1,2048]]","[""c10::BFloat16""]",null,40,237.25
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,1,operator_shape_matched,"[[64,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,223,40802.159
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,2,operator_shape_matched,"[[63,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,3,553.227
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,3,operator_shape_matched,"[[59,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,187.62
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,4,operator_shape_matched,"[[61,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,187.588
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,5,operator_shape_matched,"[[57,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,186.948
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,6,operator_shape_matched,"[[60,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,183.332
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,7,operator_shape_matched,"[[58,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.819
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,8,operator_shape_matched,"[[62,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.628
null,moe_align_block_size_stage2_vec,1,missing_external_id,null,null,null,10040,34000.534
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,3940.873
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,3,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,128.605
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,4,operator_shape_matched,"[[5089,2048],[5089,2048],[5089,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,124.002
null,triton_poi_fused_mul_silu_slice_0,1,missing_external_id,null,null,null,10240,25568.308
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,2,operator_shape_matched,"[[8192,512],[8192,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,1240,12050.564
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,3,operator_shape_matched,"[[5089,512],[5089,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,266.208
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,4,operator_shape_matched,"[[4096,512],[4096,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,230.214
null,triton_poi_fused_0,1,missing_external_id,null,null,null,10240,17378.741
triton_poi_fused_0,triton_poi_fused_0,2,operator_shape_matched,"[[8192,8,256],[8192,2048],[8192,2048],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,279,11057.82
triton_poi_fused_0,triton_poi_fused_0,3,operator_shape_matched,"[[8192,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,651,7103.838
triton_poi_fused_0,triton_poi_fused_0,4,operator_shape_matched,"[[3,8192],[1048576,64],[8192,32],[8192,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,310,1275.155
triton_poi_fused_0,triton_poi_fused_0,5,operator_shape_matched,"[[5089,8,256],[5089,2048],[5089,2048],[5089,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,209.092
triton_poi_fused_0,triton_poi_fused_0,6,operator_shape_matched,"[[4096,8,256],[4096,2048],[4096,2048],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,166.082
triton_poi_fused_0,triton_poi_fused_0,7,operator_shape_matched,"[[5089,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,150.148
triton_poi_fused_0,triton_poi_fused_0,8,operator_shape_matched,"[[4096,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,125.474
triton_poi_fused_0,triton_poi_fused_0,9,operator_shape_matched,"[[3,5089],[1048576,64],[5089,32],[5089,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,39.776
triton_poi_fused_0,triton_poi_fused_0,10,operator_shape_matched,"[[3,4096],[1048576,64],[4096,32],[4096,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,37.728
null,moe_align_block_size_stage4,1,missing_external_id,null,null,null,10040,29572.748
vllm::moe_forward_shared,moe_align_block_size_stage4,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,5821.648
vllm::moe_forward_shared,moe_align_block_size_stage4,3,operator_shape_matched,"[[5089,2048],[5089,2048],[5089,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,166.311
vllm::moe_forward_shared,moe_align_block_size_stage4,4,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,139.012
null,nvjet_tst_64x32_64x16_4x2_h_bz_TNT,1,missing_external_id,null,null,null,9560,35572.168
triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,1,operator_shape_matched,"[[8192,2048],[8192,2048],[2048],[8192,2048],[8192,2048],[8192,2048],[8192,2048],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,310,25006.06
null,triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,2,missing_external_id,null,null,null,2560,6484.924
triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,3,operator_shape_matched,"[[5089,2048],[5089,2048],[2048],[5089,2048],[5089,2048],[5089,2048],[5089,2048],[5089,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,498.248
triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,triton_red_fused__to_copy_add_copy__fused_add_rms_norm_moe_forward_shared_1,4,operator_shape_matched,"[[4096,2048],[4096,2048],[2048],[4096,2048],[4096,2048],[4096,2048],[4096,2048],[4096,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,409.865
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,1,operator_shape_matched,"[[131072,128],[8192,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,930,20007.539
null,triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,2,missing_external_id,null,null,null,7680,10415.038
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,3,operator_shape_matched,"[[81424,128],[5089,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,345.892
triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,triton_poi_fused__to_copy__unsafe_view_add_clone_linear_mean_mul_pow_rsqrt_silu_view_2,4,operator_shape_matched,"[[65536,128],[4096,2048],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,30,261.639
aten::cat,cat_copy_func_kernel_4,1,operator_shape_matched,"[[[1,8,16,128],[1,8184,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,917.718
aten::cat,cat_copy_func_kernel_4,2,operator_shape_matched,"[[[1,32,16,128],[1,8160,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,916.214
aten::cat,cat_copy_func_kernel_4,3,operator_shape_matched,"[[[1,4,16,128],[1,8188,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,915.827
aten::cat,cat_copy_func_kernel_4,4,operator_shape_matched,"[[[1,14,16,128],[1,8178,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,914.8
aten::cat,cat_copy_func_kernel_4,5,operator_shape_matched,"[[[1,18,16,128],[1,8174,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,914.378
aten::cat,cat_copy_func_kernel_4,6,operator_shape_matched,"[[[1,16,16,128],[1,8176,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,914.033
aten::cat,cat_copy_func_kernel_4,7,operator_shape_matched,"[[[1,6,16,128],[1,8186,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,913.329
aten::cat,cat_copy_func_kernel_4,8,operator_shape_matched,"[[[1,22,16,128],[1,8170,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,912.815
aten::cat,cat_copy_func_kernel_4,9,operator_shape_matched,"[[[1,34,16,128],[1,8158,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,912.594
aten::cat,cat_copy_func_kernel_4,10,operator_shape_matched,"[[[1,12,16,128],[1,8180,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,912.375
aten::cat,cat_copy_func_kernel_4,11,operator_shape_matched,"[[[1,28,16,128],[1,8164,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,912.37
aten::cat,cat_copy_func_kernel_4,12,operator_shape_matched,"[[[1,26,16,128],[1,8166,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,912.34
aten::cat,cat_copy_func_kernel_4,13,operator_shape_matched,"[[[1,10,16,128],[1,8182,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,911.828
aten::cat,cat_copy_func_kernel_4,14,operator_shape_matched,"[[[1,58,16,128],[1,8134,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,911.437
aten::cat,cat_copy_func_kernel_4,15,operator_shape_matched,"[[[1,30,16,128],[1,8162,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,911.219
aten::cat,cat_copy_func_kernel_4,16,operator_shape_matched,"[[[1,20,16,128],[1,8172,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,911.083
aten::cat,cat_copy_func_kernel_4,17,operator_shape_matched,"[[[1,24,16,128],[1,8168,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,910.546
aten::cat,cat_copy_func_kernel_4,18,operator_shape_matched,"[[[1,38,16,128],[1,8154,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,910.323
aten::cat,cat_copy_func_kernel_4,19,operator_shape_matched,"[[[1,50,16,128],[1,8142,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,909.813
aten::cat,cat_copy_func_kernel_4,20,operator_shape_matched,"[[[1,52,16,128],[1,8140,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,909.715
aten::cat,cat_copy_func_kernel_4,21,operator_shape_matched,"[[[1,40,16,128],[1,8152,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,909.045
aten::cat,cat_copy_func_kernel_4,22,operator_shape_matched,"[[[1,42,16,128],[1,8150,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,908.944
aten::cat,cat_copy_func_kernel_4,23,operator_shape_matched,"[[[1,48,16,128],[1,8144,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,908.916
aten::cat,cat_copy_func_kernel_4,24,operator_shape_matched,"[[[1,36,16,128],[1,8156,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,908.466
aten::cat,cat_copy_func_kernel_4,25,operator_shape_matched,"[[[1,60,16,128],[1,8132,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,908.466
aten::cat,cat_copy_func_kernel_4,26,operator_shape_matched,"[[[1,44,16,128],[1,8148,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,908.407
aten::cat,cat_copy_func_kernel_4,27,operator_shape_matched,"[[[1,54,16,128],[1,8138,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,907.795
aten::cat,cat_copy_func_kernel_4,28,operator_shape_matched,"[[[1,56,16,128],[1,8136,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,907.604
aten::cat,cat_copy_func_kernel_4,29,operator_shape_matched,"[[[1,46,16,128],[1,8146,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,907.055
aten::cat,cat_copy_func_kernel_4,30,operator_shape_matched,"[[[1,1,16,128],[1,8191,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,904.018
aten::cat,cat_copy_func_kernel_4,31,operator_shape_matched,"[[[1,3,16,128],[1,8189,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,903.986
aten::cat,cat_copy_func_kernel_4,32,operator_shape_matched,"[[[1,62,16,128],[1,5027,16,128]],[]]","[""TensorList"",""Scalar""]",null,30,551.501
aten::cat,cat_copy_func_kernel_4,33,operator_shape_matched,"[[[63488],[63488],[126976]],[]]","[""TensorList"",""Scalar""]",null,30,48.064
aten::cat,cat_copy_func_kernel_4,34,operator_shape_matched,"[[[61440],[61440],[122880]],[]]","[""TensorList"",""Scalar""]",null,30,47.969
