operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",155,operator_shape_matched,"[[42,1,64,512],[50312,64,1,584],[42,1,128],[42],[64],[],[],[50312,2,1,584],[42,1,256],[42],[],[],[42,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.576
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",156,operator_shape_matched,"[[36,1,64,512],[50312,64,1,584],[36,1,128],[36],[64],[],[],[50312,2,1,584],[36,1,256],[36],[],[],[36,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.513
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",157,operator_shape_matched,"[[48,1,64,512],[50312,64,1,584],[48,1,128],[48],[64],[],[],[50312,2,1,584],[48,1,256],[48],[],[],[48,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.512
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",158,operator_shape_matched,"[[40,1,64,512],[50312,64,1,584],[40,1,128],[40],[64],[],[],[50312,2,1,584],[40,1,256],[40],[],[],[40,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.48
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",159,operator_shape_matched,"[[44,1,64,512],[50312,64,1,584],[44,1,128],[44],[64],[],[],[50312,2,1,584],[44,1,256],[44],[],[],[44,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.48
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",160,operator_shape_matched,"[[54,1,64,512],[50312,64,1,584],[54,1,128],[54],[64],[],[],[50312,2,1,584],[54,1,256],[54],[],[],[54,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.48
_flashmla_C::sparse_decode_fwd,"void smxx::decode::flash_fwd_mla_combine_kernel<cutlass::bfloat16_t, 512, 8, 160, 256>(CombineParams)",161,operator_shape_matched,"[[38,1,64,512],[50312,64,1,584],[38,1,128],[38],[64],[],[],[50312,2,1,584],[38,1,256],[38],[],[],[38,1,64,512]]","[""c10::BFloat16"",""unsigned char"",""int"",""int"",""float"","""","""",""unsigned char"",""int"",""int"",""Scalar"",""Scalar"",""c10::BFloat16""]",null,1,4.448
null,kernel_cutlass_kernel_vllmmodelsdeepseek_v4nvidiaopsfused_indexer_q_cutedslIndexerQFp8Kernel_object_at__tensorptri64gmemo1_tensorptrbf16gmemalign32o64128i64div16i64div161_tensorptrf32gmem_0,1,missing_external_id,null,null,null,6048,79065.998
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 1024u, 4096u, 1u, 256u, 128u, 128u, 128u, 128u, 128u, 3u, 128u, 256u, 1u, false, 132u, (deep_gemm::GemmType)4, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,1376,75428.544
null,"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, false, float, float, float, true, false, false, false>(cublasLt::cublasSplitKParams<float>, float const*, float const*, float*, float*, float const*, float const*, float const*, float const*, float*, void*, long, float*, int*, float*, float*, float const*, float const*, float const*, float const*, float const*)",1,missing_external_id,null,null,null,26775,74453.887
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 1536u, 4096u, 1u, 64u, 16u, 128u, 128u, 128u, 32u, 16u, 128u, 128u, 1u, false, 132u, (deep_gemm::GemmType)0, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,10277,74107.446
null,_fused_kv_compress_norm_rope_insert_indexer_attn,1,missing_external_id,null,null,null,6048,72326.015
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 1024u, 4096u, 1u, 64u, 16u, 128u, 128u, 128u, 32u, 16u, 128u, 128u, 1u, false, 132u, (deep_gemm::GemmType)4, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,10277,71560.328
null,memcpy32_post,1,missing_external_id,null,null,null,53951,71213.606
null,"void deep_gemm::sm90_fp8_gemm_1d2d_impl<(cute::UMMA::Major)0, 0u, 512u, 4096u, 1u, 64u, 16u, 128u, 128u, 128u, 32u, 16u, 128u, 128u, 1u, false, 132u, (deep_gemm::GemmType)0, deep_gemm::epilogue::transform::EpilogueIdentity>(float*, int*, unsigned int, unsigned int, unsigned int, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,10277,65294.97
_C::silu_and_mul_with_clamp,"void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &(c10::BFloat16 vllm::silu_kernel<c10::BFloat16>(c10::BFloat16 const&, float)), &(__nv_bfloat162 vllm::packed_silu_kernel<__nv_bfloat162>(__nv_bfloat162 const&, float)), true, true, true, false>(c10::BFloat16*, c10::BFloat16 const*, int, float, float, float)",1,operator_shape_matched,"[[49152,256],[49152,512],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,1333,42030.422
null,"void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &(c10::BFloat16 vllm::silu_kernel<c10::BFloat16>(c10::BFloat16 const&, float)), &(__nv_bfloat162 vllm::packed_silu_kernel<__nv_bfloat162>(__nv_bfloat162 const&, float)), true, true, true, false>(c10::BFloat16*, c10::BFloat16 const*, int, float, float, float)",2,missing_external_id,null,null,null,10965,20334.385
_C::silu_and_mul_with_clamp,"void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &(c10::BFloat16 vllm::silu_kernel<c10::BFloat16>(c10::BFloat16 const&, float)), &(__nv_bfloat162 vllm::packed_silu_kernel<__nv_bfloat162>(__nv_bfloat162 const&, float)), true, true, true, false>(c10::BFloat16*, c10::BFloat16 const*, int, float, float, float)",3,operator_shape_matched,"[[30534,256],[30534,512],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,43,873.712
_C::silu_and_mul_with_clamp,"void vllm::act_and_mul_kernel<c10::BFloat16, __nv_bfloat162, &(c10::BFloat16 vllm::silu_kernel<c10::BFloat16>(c10::BFloat16 const&, float)), &(__nv_bfloat162 vllm::packed_silu_kernel<__nv_bfloat162>(__nv_bfloat162 const&, float)), true, true, true, false>(c10::BFloat16*, c10::BFloat16 const*, int, float, float, float)",4,operator_shape_matched,"[[24576,256],[24576,512],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,43,717.616
null,"void vllm::moe::moe_align_block_size_kernel<int>(int const*, int*, int*, int*, int*, int, int, int, int, unsigned long, int*, int, int, bool)",1,missing_external_id,null,null,null,10965,42803.626
_moe_C::moe_align_block_size,"void vllm::moe::moe_align_block_size_kernel<int>(int const*, int*, int*, int*, int*, int, int, int, int, unsigned long, int*, int, int, bool)",2,operator_shape_matched,"[[8192,6],[],[],[65280],[1020],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",null,1333,19484.303
_moe_C::moe_align_block_size,"void vllm::moe::moe_align_block_size_kernel<int>(int const*, int*, int*, int*, int*, int, int, int, int, unsigned long, int*, int, int, bool)",3,operator_shape_matched,"[[5089,6],[],[],[46662],[730],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",null,43,445.901
_moe_C::moe_align_block_size,"void vllm::moe::moe_align_block_size_kernel<int>(int const*, int*, int*, int*, int*, int, int, int, int, unsigned long, int*, int, int, bool)",4,operator_shape_matched,"[[4096,6],[],[],[40704],[636],[1],[]]","[""int"",""Scalar"",""Scalar"",""int"",""int"",""int"",""""]",null,43,379.117
vllm::sparse_attn_indexer,"void deep_gemm::sm90_fp8_mqa_logits<64u, 128u, false, 2u, 256u, 3u, 3u, 132u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int*, unsigned int*, float*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,operator_shape_matched,"[[8192,4096],[],[50312,64,132],[8192,64,128],[],[],[8192,64],[],[],[],[],[],[],[8192,512],[],[]]","[""c10::BFloat16"","""",""unsigned char"",""c10::Float8_e4m3fn"","""","""",""float"",""Scalar"","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"",""Scalar""]",null,651,56784.801
vllm::sparse_attn_indexer,"void deep_gemm::sm90_fp8_mqa_logits<64u, 128u, false, 2u, 256u, 3u, 3u, 132u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int*, unsigned int*, float*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",2,operator_shape_matched,"[[5089,4096],[],[50312,64,132],[5089,64,128],[],[],[5089,64],[],[],[],[],[],[],[8192,512],[],[]]","[""c10::BFloat16"","""",""unsigned char"",""c10::Float8_e4m3fn"","""","""",""float"",""Scalar"","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"",""Scalar""]",null,21,1257.884
vllm::sparse_attn_indexer,"void deep_gemm::sm90_fp8_mqa_logits<64u, 128u, false, 2u, 256u, 3u, 3u, 132u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int*, unsigned int*, float*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",3,operator_shape_matched,"[[4096,4096],[],[50312,64,132],[4096,64,128],[],[],[4096,64],[],[],[],[],[],[],[8192,512],[],[]]","[""c10::BFloat16"","""",""unsigned char"",""c10::Float8_e4m3fn"","""","""",""float"",""Scalar"","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"",""Scalar""]",null,21,925.746
null,"void deep_gemm::sm90_fp8_paged_mqa_logits<1u, 64u, 128u, 64u, true, false, 3u, 3u, 256u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int const*, float*, unsigned int const*, unsigned int const*, unsigned int const*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",1,missing_external_id,null,null,null,5355,50383.039
vllm::sparse_attn_indexer,"void deep_gemm::sm90_fp8_paged_mqa_logits<1u, 64u, 128u, 64u, true, false, 3u, 3u, 256u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int const*, float*, unsigned int const*, unsigned int const*, unsigned int const*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",2,operator_shape_matched,"[[8192,4096],[],[50312,64,132],[8192,64,128],[],[],[8192,64],[],[],[],[],[],[],[8192,512],[],[]]","[""c10::BFloat16"","""",""unsigned char"",""c10::Float8_e4m3fn"","""","""",""float"",""Scalar"","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"",""Scalar""]",null,651,3929.32
vllm::sparse_attn_indexer,"void deep_gemm::sm90_fp8_paged_mqa_logits<1u, 64u, 128u, 64u, true, false, 3u, 3u, 256u, 128u, 512u, float>(unsigned int, unsigned int, unsigned int, unsigned int const*, float*, unsigned int const*, unsigned int const*, unsigned int const*, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st, CUtensorMap_st)",3,operator_shape_matched,"[[5089,4096],[],[50312,64,132],[5089,64,128],[],[],[5089,64],[],[],[],[],[],[],[8192,512],[],[]]","[""c10::BFloat16"","""",""unsigned char"",""c10::Float8_e4m3fn"","""","""",""float"",""Scalar"","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"",""Scalar""]",null,21,168.547
null,nvjet_tss_64x64_64x13_4x1_v_bz_splitK_TNT,1,missing_external_id,null,null,null,5019,54202.258
null,"void vllm::deepseek_v4_fused_ops::fusedDeepseekV4QNormRopeKVRopeQuantInsertKernel<c10::BFloat16, 64>(c10::BFloat16 const*, c10::BFloat16*, c10::BFloat16 const*, unsigned char*, long const*, long const*, float const*, float, int, int, int, int, int)",1,missing_external_id,null,null,null,10965,52649.386
aten::repeat,_repeat_flaggems_jit_function,1,operator_shape_matched,"[[8192,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",null,31,47205.702
null,_repeat_flaggems_jit_function,2,missing_external_id,null,null,null,255,3063.872
aten::repeat,_repeat_flaggems_jit_function,3,operator_shape_matched,"[[5089,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",null,1,931.092
aten::repeat,_repeat_flaggems_jit_function,4,operator_shape_matched,"[[4096,1,4096],[]]","[""c10::BFloat16"",""ScalarList""]",null,1,916.5
null,_fused_q_kv_rmsnorm_kernel,1,missing_external_id,null,null,null,12384,48807.188
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",1,operator_shape_matched,"[[8182,3064],[8182],[8182],[8182,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1419.295
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",2,operator_shape_matched,"[[8180,3061],[8180],[8180],[8180,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1412.923
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",3,operator_shape_matched,"[[8138,2882],[8138],[8138],[8138,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1409.917
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",4,operator_shape_matched,"[[8156,2986],[8156],[8156],[8156,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1409.403
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",5,operator_shape_matched,"[[8136,2868],[8136],[8136],[8136,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1409.117
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",6,operator_shape_matched,"[[8152,2966],[8152],[8152],[8152,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1408.481
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",7,operator_shape_matched,"[[8184,3066],[8184],[8184],[8184,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1408.312
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",8,operator_shape_matched,"[[8140,2896],[8140],[8140],[8140,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1406.623
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",9,operator_shape_matched,"[[8154,2976],[8154],[8154],[8154,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1406.62
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",10,operator_shape_matched,"[[8186,3068],[8186],[8186],[8186,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1405.594
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",11,operator_shape_matched,"[[8188,3070],[8188],[8188],[8188,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1404.349
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",12,operator_shape_matched,"[[8158,2995],[8158],[8158],[8158,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1404.124
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",13,operator_shape_matched,"[[8191,2047],[8191],[8191],[8191,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1403.74
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",14,operator_shape_matched,"[[8178,3057],[8178],[8178],[8178,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1403.647
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",15,operator_shape_matched,"[[8189,2047],[8189],[8189],[8189,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1403.294
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",16,operator_shape_matched,"[[8166,3026],[8166],[8166],[8166,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1402.335
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",17,operator_shape_matched,"[[8162,3011],[8162],[8162],[8162,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1400.609
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",18,operator_shape_matched,"[[8160,3003],[8160],[8160],[8160,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1399.324
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",19,operator_shape_matched,"[[8142,2909],[8142],[8142],[8142,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1397.534
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",20,operator_shape_matched,"[[8144,2921],[8144],[8144],[8144,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1397.343
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",21,operator_shape_matched,"[[8164,3019],[8164],[8164],[8164,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1396.769
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",22,operator_shape_matched,"[[8168,3032],[8168],[8168],[8168,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1394.715
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",23,operator_shape_matched,"[[8146,2933],[8146],[8146],[8146,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1393.947
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",24,operator_shape_matched,"[[8172,3044],[8172],[8172],[8172,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1392.669
_C::top_k_per_row_prefill,"void vllm::topKPerRowPrefill<512, false>(float const*, int const*, int const*, int*, int, int, int, int)",25,operator_shape_matched,"[[8132,2839],[8132],[8132],[8132,512],[],[],[],[]]","[""float"",""int"",""int"",""int"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",null,21,1392.572
