operator_name,kernel_name,variant_index,mapping_status,input_shapes,input_dtypes,candidate_operators,kernel_event_count,kernel_time_us
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",2,operator_shape_matched,"[[],[64,2048],[64,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,222,1174.867
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",3,operator_shape_matched,"[[],[1025,2048],[1025,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,41,799.09
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",4,operator_shape_matched,"[[],[17,2048],[17,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,8.641
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",5,operator_shape_matched,"[[],[51,2048],[51,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,8.16
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",6,operator_shape_matched,"[[],[25,2048],[25,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,6.304
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",7,operator_shape_matched,"[[],[47,2048],[47,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,6.24
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",8,operator_shape_matched,"[[],[57,2048],[57,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.28
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",9,operator_shape_matched,"[[],[41,2048],[41,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.056
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",10,operator_shape_matched,"[[],[61,2048],[61,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.056
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",11,operator_shape_matched,"[[],[63,2048],[63,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,5.025
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",12,operator_shape_matched,"[[],[53,2048],[53,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.992
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",13,operator_shape_matched,"[[],[62,2048],[62,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.992
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",14,operator_shape_matched,"[[],[55,2048],[55,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.896
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",15,operator_shape_matched,"[[],[59,2048],[59,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.864
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",16,operator_shape_matched,"[[],[39,2048],[39,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.8
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",17,operator_shape_matched,"[[],[43,2048],[43,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.8
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",18,operator_shape_matched,"[[],[45,2048],[45,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.768
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",19,operator_shape_matched,"[[],[49,2048],[49,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.736
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",20,operator_shape_matched,"[[],[27,2048],[27,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.705
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",21,operator_shape_matched,"[[],[33,2048],[33,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.672
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",22,operator_shape_matched,"[[],[19,2048],[19,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.64
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",23,operator_shape_matched,"[[],[31,2048],[31,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.608
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",24,operator_shape_matched,"[[],[37,2048],[37,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.576
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",25,operator_shape_matched,"[[],[29,2048],[29,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.512
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",26,operator_shape_matched,"[[],[35,2048],[35,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.512
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",27,operator_shape_matched,"[[],[13,2048],[13,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.48
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",28,operator_shape_matched,"[[],[21,2048],[21,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.416
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",29,operator_shape_matched,"[[],[15,2048],[15,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.384
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",30,operator_shape_matched,"[[],[23,2048],[23,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.32
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",31,operator_shape_matched,"[[],[7,2048],[7,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.32
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",32,operator_shape_matched,"[[],[11,2048],[11,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.225
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",33,operator_shape_matched,"[[],[5,2048],[5,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.192
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",34,operator_shape_matched,"[[],[9,2048],[9,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.192
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",35,operator_shape_matched,"[[],[3,2048],[3,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.064
_C_custom_ar::all_reduce,"void vllm::cross_device_reduce_1stage<__nv_bfloat16, 2>(vllm::RankData*, vllm::RankSignals, vllm::Signal*, __nv_bfloat16*, int, int)",36,operator_shape_matched,"[[],[1,2048],[1,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,1,4.032
aten::mul,mul_broadcast_2d_kernel,1,operator_shape_matched,"[[8192,1],[8192,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1240,27028.629
null,mul_broadcast_2d_kernel,2,missing_external_id,null,null,null,10200,20142.592
aten::mul,mul_broadcast_2d_kernel,3,operator_shape_matched,"[[4097,1],[4097,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,436.522
aten::mul,mul_broadcast_2d_kernel,4,operator_shape_matched,"[[4096,1],[4096,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,434.662
aten::mul,mul_broadcast_2d_kernel,5,operator_shape_matched,"[[1025,1],[1025,2048]]","[""c10::BFloat16"",""c10::BFloat16""]",null,40,120.548
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,1,operator_shape_matched,"[[8192,4096],[8192,16],[8192,16],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,930,44561.694
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,2,operator_shape_matched,"[[4097,4096],[4097,16],[4097,16],[4097,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,704.491
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,3,operator_shape_matched,"[[4096,4096],[4096,16],[4096,16],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,702.765
vllm::qwen_gdn_attention_core,_fused_post_conv_kernel,4,operator_shape_matched,"[[1025,4096],[1025,16],[1025,16],[1025,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""",""Scalar""]",null,30,136.836
null,zeros_kernel,1,missing_external_id,null,null,null,20080,28045.759
aten::zero_,zeros_kernel,2,operator_shape_matched,"[[8192,1,2048]]","[""c10::BFloat16""]",null,1240,13458.889
aten::zeros,zeros_kernel,3,operator_shape_matched,"[[],[],[],[],[]]","[""ScalarList"",""Scalar"","""","""",""Scalar""]",null,2720,2644.851
aten::zero_,zeros_kernel,4,operator_shape_matched,"[[4096,1,2048]]","[""c10::BFloat16""]",null,40,237.414
aten::zero_,zeros_kernel,5,operator_shape_matched,"[[4097,1,2048]]","[""c10::BFloat16""]",null,40,236.579
triton_poi_fused_add_4,triton_poi_fused_add_4,1,operator_shape_matched,"[[8192,2048],[8192,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,930,31330.944
null,triton_poi_fused_add_4,2,missing_external_id,null,null,null,7650,12171.777
triton_poi_fused_add_4,triton_poi_fused_add_4,3,operator_shape_matched,"[[4097,2048],[4097,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,391.849
triton_poi_fused_add_4,triton_poi_fused_add_4,4,operator_shape_matched,"[[4096,2048],[4096,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,382.661
triton_poi_fused_add_4,triton_poi_fused_add_4,5,operator_shape_matched,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",null,30,117.666
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,1,operator_shape_matched,"[[64,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,224,41002.994
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,2,operator_shape_matched,"[[62,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,2,369.993
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,3,operator_shape_matched,"[[60,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,186.244
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,4,operator_shape_matched,"[[58,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,185.22
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,5,operator_shape_matched,"[[59,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,183.492
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,6,operator_shape_matched,"[[57,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.66
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,7,operator_shape_matched,"[[63,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,182.308
aten::mm,nvjet_tst_320x64_64x4_2x1_v_bz_TNT,8,operator_shape_matched,"[[61,2048],[2048,124160]]","[""c10::BFloat16"",""c10::BFloat16""]",null,1,181.317
null,moe_align_block_size_stage2_vec,1,missing_external_id,null,null,null,10040,33987.161
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,3942.211
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,3,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,129.444
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,4,operator_shape_matched,"[[1025,2048],[1025,2048],[1025,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,129.155
vllm::moe_forward_shared,moe_align_block_size_stage2_vec,5,operator_shape_matched,"[[4097,2048],[4097,2048],[4097,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,127.107
null,triton_poi_fused_mul_silu_slice_0,1,missing_external_id,null,null,null,10200,25481.396
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,2,operator_shape_matched,"[[8192,512],[8192,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,1240,12043.329
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,3,operator_shape_matched,"[[4097,512],[4097,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,228.936
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,4,operator_shape_matched,"[[4096,512],[4096,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,228.042
triton_poi_fused_mul_silu_slice_0,triton_poi_fused_mul_silu_slice_0,5,operator_shape_matched,"[[1025,512],[1025,256],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar"",""Scalar""]",null,40,121.283
null,triton_poi_fused_0,1,missing_external_id,null,null,null,10200,17354.706
triton_poi_fused_0,triton_poi_fused_0,2,operator_shape_matched,"[[8192,8,256],[8192,2048],[8192,2048],[8192,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,279,11038.278
triton_poi_fused_0,triton_poi_fused_0,3,operator_shape_matched,"[[8192,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,651,7099.271
triton_poi_fused_0,triton_poi_fused_0,4,operator_shape_matched,"[[3,8192],[1048576,64],[8192,32],[8192,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,310,1272.257
triton_poi_fused_0,triton_poi_fused_0,5,operator_shape_matched,"[[4096,8,256],[4096,2048],[4096,2048],[4096,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,164.641
triton_poi_fused_0,triton_poi_fused_0,6,operator_shape_matched,"[[4097,8,256],[4097,2048],[4097,2048],[4097,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,163.522
triton_poi_fused_0,triton_poi_fused_0,7,operator_shape_matched,"[[4097,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,125.762
triton_poi_fused_0,triton_poi_fused_0,8,operator_shape_matched,"[[4096,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,125.252
triton_poi_fused_0,triton_poi_fused_0,9,operator_shape_matched,"[[1025,16,128],[]]","[""c10::BFloat16"",""Scalar""]",null,21,46.786
triton_poi_fused_0,triton_poi_fused_0,10,operator_shape_matched,"[[1025,8,256],[1025,2048],[1025,2048],[1025,16,128],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,9,46.048
triton_poi_fused_0,triton_poi_fused_0,11,operator_shape_matched,"[[3,4097],[1048576,64],[4097,32],[4097,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,38.658
triton_poi_fused_0,triton_poi_fused_0,12,operator_shape_matched,"[[3,4096],[1048576,64],[4096,32],[4096,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,37.568
triton_poi_fused_0,triton_poi_fused_0,13,operator_shape_matched,"[[3,1025],[1048576,64],[1025,32],[1025,32],[],[]]","[""long int"",""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",null,10,33.729
null,moe_align_block_size_stage4,1,missing_external_id,null,null,null,10040,29541.197
vllm::moe_forward_shared,moe_align_block_size_stage4,2,operator_shape_matched,"[[8192,2048],[8192,2048],[8192,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,1240,5813.001
vllm::moe_forward_shared,moe_align_block_size_stage4,3,operator_shape_matched,"[[4097,2048],[4097,2048],[4097,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,146.532
vllm::moe_forward_shared,moe_align_block_size_stage4,4,operator_shape_matched,"[[4096,2048],[4096,2048],[4096,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,138.405
vllm::moe_forward_shared,moe_align_block_size_stage4,5,operator_shape_matched,"[[1025,2048],[1025,2048],[1025,2048],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""",""Scalar""]",null,40,100.353
