operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C::per_token_group_fp8_quant,"[[42,4096],[42,4096],[42,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,262.665,0.0,0.000855,0.000855
_C::per_token_group_fp8_quant,"[[44,1024],[44,1024],[44,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,276.008,0.0,0.000898,0.000898
_C::per_token_group_fp8_quant,"[[44,256],[44,256],[44,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,110.69,0.0,0.00036,0.00036
_C::per_token_group_fp8_quant,"[[44,4096],[44,4096],[44,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,301.347,0.0,0.00098,0.00098
_C::per_token_group_fp8_quant,"[[46,1024],[46,1024],[46,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,264.551,0.0,0.000861,0.000861
_C::per_token_group_fp8_quant,"[[46,256],[46,256],[46,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,99.046,0.0,0.000322,0.000322
_C::per_token_group_fp8_quant,"[[46,4096],[46,4096],[46,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,236.808,0.0,0.00077,0.00077
_C::per_token_group_fp8_quant,"[[48,1024],[48,1024],[48,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,268.002,0.0,0.000872,0.000872
_C::per_token_group_fp8_quant,"[[48,256],[48,256],[48,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,106.852,0.0,0.000348,0.000348
_C::per_token_group_fp8_quant,"[[48,4096],[48,4096],[48,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,257.512,0.0,0.000838,0.000838
_C::per_token_group_fp8_quant,"[[50,1024],[50,1024],[50,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,272.51,0.0,0.000887,0.000887
_C::per_token_group_fp8_quant,"[[50,256],[50,256],[50,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,105.158,0.0,0.000342,0.000342
_C::per_token_group_fp8_quant,"[[50,4096],[50,4096],[50,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,273.163,0.0,0.000889,0.000889
_C::per_token_group_fp8_quant,"[[5089,1024],[5089,1024],[5089,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,107,107,1616.68,1637.992,0.013113,0.005329,-0.007784
_C::per_token_group_fp8_quant,"[[5089,256],[5089,256],[5089,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,43,43,242.087,242.593,0.001964,0.000789,-0.001174
_C::per_token_group_fp8_quant,"[[5089,4096],[5089,4096],[5089,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,86,86,4095.508,4096.79,0.033218,0.013328,-0.01989
_C::per_token_group_fp8_quant,"[[52,1024],[52,1024],[52,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,292.864,0.0,0.000953,0.000953
_C::per_token_group_fp8_quant,"[[52,256],[52,256],[52,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,106.787,0.0,0.000347,0.000347
_C::per_token_group_fp8_quant,"[[52,4096],[52,4096],[52,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,282.692,0.0,0.00092,0.00092
_C::per_token_group_fp8_quant,"[[54,1024],[54,1024],[54,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,267.238,0.0,0.000869,0.000869
_C::per_token_group_fp8_quant,"[[54,256],[54,256],[54,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,106.851,0.0,0.000348,0.000348
_C::per_token_group_fp8_quant,"[[54,4096],[54,4096],[54,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,281.737,0.0,0.000917,0.000917
_C::per_token_group_fp8_quant,"[[56,1024],[56,1024],[56,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,284.0,0.0,0.000924,0.000924
_C::per_token_group_fp8_quant,"[[56,256],[56,256],[56,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,112.771,0.0,0.000367,0.000367
_C::per_token_group_fp8_quant,"[[56,4096],[56,4096],[56,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,308.903,0.0,0.001005,0.001005
_C::per_token_group_fp8_quant,"[[58,1024],[58,1024],[58,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,278.761,0.0,0.000907,0.000907
_C::per_token_group_fp8_quant,"[[58,256],[58,256],[58,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,113.44,0.0,0.000369,0.000369
_C::per_token_group_fp8_quant,"[[58,4096],[58,4096],[58,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,337.099,0.0,0.001097,0.001097
_C::per_token_group_fp8_quant,"[[60,1024],[60,1024],[60,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,269.992,0.0,0.000878,0.000878
_C::per_token_group_fp8_quant,"[[60,256],[60,256],[60,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,99.585,0.0,0.000324,0.000324
_C::per_token_group_fp8_quant,"[[60,4096],[60,4096],[60,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,241.572,0.0,0.000786,0.000786
_C::per_token_group_fp8_quant,"[[62,1024],[62,1024],[62,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,278.669,0.0,0.000907,0.000907
_C::per_token_group_fp8_quant,"[[62,256],[62,256],[62,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,105.698,0.0,0.000344,0.000344
_C::per_token_group_fp8_quant,"[[62,4096],[62,4096],[62,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,313.155,0.0,0.001019,0.001019
_C::per_token_group_fp8_quant,"[[63,1024],[63,1024],[63,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,107,0.0,274.185,0.0,0.000892,0.000892
_C::per_token_group_fp8_quant,"[[63,256],[63,256],[63,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,43,0.0,107.842,0.0,0.000351,0.000351
_C::per_token_group_fp8_quant,"[[63,4096],[63,4096],[63,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,86,0.0,333.507,0.0,0.001085,0.001085
_C::per_token_group_fp8_quant,"[[64,1024],[64,1024],[64,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,23861,0.0,63815.38,0.0,0.207616,0.207616
_C::per_token_group_fp8_quant,"[[64,256],[64,256],[64,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,9589,0.0,25595.462,0.0,0.083272,0.083272
_C::per_token_group_fp8_quant,"[[64,4096],[64,4096],[64,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,19178,0.0,61447.014,0.0,0.199911,0.199911
_C::per_token_group_fp8_quant,"[[8192,1024],[8192,1024],[8192,8],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,3317,3317,79430.079,79949.503,0.644252,0.260107,-0.384145
_C::per_token_group_fp8_quant,"[[8192,256],[8192,256],[8192,2],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1333,1333,8317.284,8321.455,0.067461,0.027073,-0.040388
_C::per_token_group_fp8_quant,"[[8192,4096],[8192,4096],[8192,32],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::Float8_e4m3fn"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,2666,2666,201502.552,201826.423,1.634372,0.65662,-0.977753
_C::persistent_topk,"[[34,8192],[34,1],[34,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.033,219.369,0.000909,0.000714,-0.000195
_C::persistent_topk,"[[36,8192],[36,1],[36,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,110.755,221.83,0.000898,0.000722,-0.000177
_C::persistent_topk,"[[38,8192],[38,1],[38,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,109.573,220.648,0.000889,0.000718,-0.000171
_C::persistent_topk,"[[40,8192],[40,1],[40,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.329,219.148,0.000903,0.000713,-0.00019
_C::persistent_topk,"[[42,8192],[42,1],[42,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.581,220.39,0.000913,0.000717,-0.000196
_C::persistent_topk,"[[44,8192],[44,1],[44,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.047,224.389,0.000901,0.00073,-0.000171
_C::persistent_topk,"[[46,8192],[46,1],[46,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,109.988,220.578,0.000892,0.000718,-0.000174
_C::persistent_topk,"[[48,8192],[48,1],[48,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,109.251,219.912,0.000886,0.000715,-0.000171
_C::persistent_topk,"[[50,8192],[50,1],[50,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.257,219.876,0.000911,0.000715,-0.000195
_C::persistent_topk,"[[52,8192],[52,1],[52,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.587,221.383,0.000905,0.00072,-0.000185
_C::persistent_topk,"[[54,8192],[54,1],[54,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.042,219.24,0.000901,0.000713,-0.000187
_C::persistent_topk,"[[56,8192],[56,1],[56,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.461,222.34,0.000904,0.000723,-0.000181
_C::persistent_topk,"[[58,8192],[58,1],[58,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,113.953,222.402,0.000924,0.000724,-0.000201
_C::persistent_topk,"[[60,8192],[60,1],[60,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,111.844,221.445,0.000907,0.00072,-0.000187
_C::persistent_topk,"[[62,8192],[62,1],[62,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,21,42,112.512,222.789,0.000913,0.000725,-0.000188
_C::persistent_topk,"[[63,8192],[63,1],[63,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,21,0.0,111.747,0.0,0.000364,0.000364
_C::persistent_topk,"[[64,8192],[64,1],[64,512],[1048576],[],[]]","[""float"",""int"",""int"",""unsigned char"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4683,0.0,24607.185,0.0,0.080057,0.080057
_C::rms_norm,"[[10,4096],[10,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.336,0.0,8e-06,8e-06
_C::rms_norm,"[[12,4096],[12,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.208,0.0,7e-06,7e-06
_C::rms_norm,"[[14,4096],[14,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.304,0.0,7e-06,7e-06
_C::rms_norm,"[[16,4096],[16,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.208,0.0,7e-06,7e-06
_C::rms_norm,"[[18,4096],[18,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.336,0.0,8e-06,8e-06
_C::rms_norm,"[[2,4096],[2,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.144,0.0,7e-06,7e-06
_C::rms_norm,"[[20,4096],[20,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.368,0.0,8e-06,8e-06
_C::rms_norm,"[[22,4096],[22,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.24,0.0,7e-06,7e-06
_C::rms_norm,"[[24,4096],[24,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.176,0.0,7e-06,7e-06
_C::rms_norm,"[[26,4096],[26,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.144,0.0,7e-06,7e-06
_C::rms_norm,"[[28,4096],[28,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.208,0.0,7e-06,7e-06
_C::rms_norm,"[[30,4096],[30,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.144,0.0,7e-06,7e-06
_C::rms_norm,"[[32,4096],[32,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.304,0.0,7e-06,7e-06
_C::rms_norm,"[[34,4096],[34,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.208,0.0,7e-06,7e-06
_C::rms_norm,"[[36,4096],[36,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.177,0.0,7e-06,7e-06
_C::rms_norm,"[[38,4096],[38,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.143,0.0,7e-06,7e-06
_C::rms_norm,"[[4,4096],[4,4096],[4096],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.208,0.0,7e-06,7e-06
