operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[44],[],[],[],[43],[],[],[43,1056],[],[],[],[],[],[43,1],[43,1],[43,1],[],[],[],[],[],[],[89],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2362.511,0.0,0.033012,0.033012
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[46],[],[],[],[45],[],[],[45,1056],[],[],[],[],[],[45,1],[45,1],[45,1],[],[],[],[],[],[],[97],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2393.202,0.0,0.033441,0.033441
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[48],[],[],[],[47],[],[],[47,1056],[],[],[],[],[],[47,1],[47,1],[47,1],[],[],[],[],[],[],[97],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2405.65,0.0,0.033615,0.033615
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[4],[],[],[],[3],[],[],[3,1056],[],[],[],[],[],[3,1],[3,1],[3,1],[],[],[],[],[],[],[9],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2030.413,0.0,0.028372,0.028372
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[50],[],[],[],[49],[],[],[49,1056],[],[],[],[],[],[49,1],[49,1],[49,1],[],[],[],[],[],[],[105],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2421.809,0.0,0.033841,0.033841
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[52],[],[],[],[51],[],[],[51,1056],[],[],[],[],[],[51,1],[51,1],[51,1],[],[],[],[],[],[],[105],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2447.572,0.0,0.034201,0.034201
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[54],[],[],[],[53],[],[],[53,1056],[],[],[],[],[],[53,1],[53,1],[53,1],[],[],[],[],[],[],[113],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2465.875,0.0,0.034457,0.034457
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[56],[],[],[],[55],[],[],[55,1056],[],[],[],[],[],[55,1],[55,1],[55,1],[],[],[],[],[],[],[113],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2502.005,0.0,0.034961,0.034961
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[58],[],[],[],[57],[],[],[57,1056],[],[],[],[],[],[57,1],[57,1],[57,1],[],[],[],[],[],[],[121],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2502.418,0.0,0.034967,0.034967
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[60],[],[],[],[59],[],[],[59,1056],[],[],[],[],[],[59,1],[59,1],[59,1],[],[],[],[],[],[],[121],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2544.243,0.0,0.035552,0.035552
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[62],[],[],[],[61],[],[],[61,1056],[],[],[],[],[],[61,1],[61,1],[61,1],[],[],[],[],[],[],[129],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2563.253,0.0,0.035817,0.035817
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[64],[],[],[],[63],[],[],[63,1056],[],[],[],[],[],[63,1],[63,1],[63,1],[],[],[],[],[],[],[129],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2600.821,0.0,0.036342,0.036342
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[6],[],[],[],[5],[],[],[5,1056],[],[],[],[],[],[5,1],[5,1],[5,1],[],[],[],[],[],[],[17],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2045.545,0.0,0.028583,0.028583
_vllm_fa3_C::fwd,"[[8192,8,256],[122694,32,1,256],[122694,32,1,256],[],[],[],[8192,8,256],[8],[],[],[],[7],[],[],[7,1056],[],[],[],[],[],[7,1],[7,1],[7,1],[],[],[],[],[],[],[17],[],[],[],[],[],[],[]]","[""c10::BFloat16"",""c10::BFloat16"",""c10::BFloat16"","""","""","""",""c10::BFloat16"",""int"","""","""","""",""int"",""Scalar"",""Scalar"",""int"","""","""","""","""","""",""float"",""float"",""float"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""Scalar"","""",""Scalar"","""",""Scalar"",""Scalar"",""""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,2069.129,0.0,0.028913,0.028913
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[11],[12],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[13],[14],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.984,0.0,2.8e-05,2.8e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[15],[16],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[16],[17],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,4,0.0,7.808,0.0,0.000109,0.000109
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[17],[18],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.728,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[19],[20],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.727,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[1],[2],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,2,0.0,3.617,0.0,5.1e-05,5.1e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[21],[22],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[23],[24],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.697,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[25],[26],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.728,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[27],[28],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[29],[30],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.728,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[2],[3],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.92,0.0,2.7e-05,2.7e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[31],[32],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.728,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[32],[33],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,8,0.0,15.038,0.0,0.00021,0.00021
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[33],[34],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.632,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[35],[36],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.632,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[37],[38],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.632,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[39],[40],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.632,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[3],[4],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[41],[42],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[43],[44],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[45],[46],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.663,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[47],[48],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.695,0.0,2.4e-05,2.4e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[49],[50],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[4],[5],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,2.017,0.0,2.8e-05,2.8e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[51],[52],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[53],[54],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[55],[56],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[57],[58],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.664,0.0,2.3e-05,2.3e-05
_vllm_fa3_C::get_scheduler_metadata,"[[],[],[],[],[],[],[],[],[59],[60],[],[],[],[],[],[],[],[],[],[],[],[],[]]","[""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""int"",""int"","""","""","""","""",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"",""Scalar"","""",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.696,0.0,2.4e-05,2.4e-05
