operator_name,input_shapes,input_dtypes,presence,left_mapping_statuses,right_mapping_statuses,left_kernel_type_count,right_kernel_type_count,left_event_count,right_event_count,left_time_us,right_time_us,left_percent,right_percent,percent_point_delta
_C_custom_ar::all_reduce,"[[],[57,2048],[57,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,722.55,0.0,0.003459,0.0,-0.003459
_C_custom_ar::all_reduce,"[[],[58,2048],[58,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,407.242,0.0,0.003169,0.003169
_C_custom_ar::all_reduce,"[[],[59,2048],[59,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,67661.049,0.0,0.323912,0.0,-0.323912
_C_custom_ar::all_reduce,"[[],[6,2048],[6,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,342.885,0.0,0.002669,0.002669
_C_custom_ar::all_reduce,"[[],[60,2048],[60,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,411.178,0.0,0.0032,0.0032
_C_custom_ar::all_reduce,"[[],[61,2048],[61,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,9068.116,0.0,0.043412,0.0,-0.043412
_C_custom_ar::all_reduce,"[[],[62,2048],[62,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,410.989,410.347,0.001968,0.003194,0.001226
_C_custom_ar::all_reduce,"[[],[63,2048],[63,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,162,411.588,823.838,0.00197,0.006412,0.004441
_C_custom_ar::all_reduce,"[[],[64,2048],[64,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80189,38718,409284.028,197687.664,1.959357,1.538519,-0.420838
_C_custom_ar::all_reduce,"[[],[7,2048],[7,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,1330.393,0.0,0.006369,0.0,-0.006369
_C_custom_ar::all_reduce,"[[],[8,2048],[8,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,347.111,0.0,0.002701,0.002701
_C_custom_ar::all_reduce,"[[],[9,2048],[9,2048],[],[]]","[""Scalar"",""c10::BFloat16"",""c10::BFloat16"",""Scalar"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,684.174,0.0,0.003275,0.0,-0.003275
aten::_index_put_impl_,"[[3664,16,128,128],[],[16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,90,30,356.106,116.451,0.001705,0.000906,-0.000798
aten::_index_put_impl_,"[[3664,16,128,128],[],[2,16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,90,130.079,411.4,0.000623,0.003202,0.002579
aten::_index_put_impl_,"[[3664,16,128,128],[],[3,16,128,128],[],[]]","[""float"","""",""float"",""Scalar"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,900,870,4893.968,4679.53,0.023429,0.036419,0.01299
aten::add,"[[1,1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,11.649,10.145,5.6e-05,7.9e-05,2.3e-05
aten::add,"[[1,1,32],[1,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.305,10.209,4.9e-05,7.9e-05,3e-05
aten::add,"[[1,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,81,81,83.169,83.875,0.000398,0.000653,0.000255
aten::add,"[[1,2048],[1,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,40,40,48.323,47.364,0.000231,0.000369,0.000137
aten::add,"[[1,2048],[1,2048],[]]","[""float"",""float"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,80,80,91.068,92.486,0.000436,0.00072,0.000284
aten::add,"[[1,8,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.145,10.082,4.9e-05,7.8e-05,3e-05
aten::add,"[[1,8,32],[1,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,10,10,10.785,10.4,5.2e-05,8.1e-05,2.9e-05
aten::add,"[[10,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.083,0.0,7.8e-05,7.8e-05
aten::add,"[[10,1,32],[10,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.495,0.0,8.2e-05,8.2e-05
aten::add,"[[10,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,84.389,0.0,0.000657,0.000657
aten::add,"[[10,2048],[10,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.224,0.0,0.000375,0.000375
aten::add,"[[10,2048],[10,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,96.547,0.0,0.000751,0.000751
aten::add,"[[10,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.275,0.0,8e-05,8e-05
aten::add,"[[10,8,32],[10,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.01,0.0,8.6e-05,8.6e-05
aten::add,"[[1008,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,60,34.305,69.821,0.000164,0.000543,0.000379
aten::add,"[[1024,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,29699,14340,34694.961,16911.016,0.166094,0.131611,-0.034483
aten::add,"[[1025,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.808,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[1025,1,32],[1025,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.841,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[1025,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,101.118,0.0,0.000484,0.0,-0.000484
aten::add,"[[1025,2048],[1025,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,161.128,0.0,0.000771,0.0,-0.000771
aten::add,"[[1025,2048],[1025,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,439.436,0.0,0.002104,0.0,-0.002104
aten::add,"[[1025,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,12.32,0.0,5.9e-05,0.0,-5.9e-05
aten::add,"[[1025,8,32],[1025,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,14.881,0.0,7.1e-05,0.0,-7.1e-05
aten::add,"[[1025],[1025],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.632,0.0,8e-06,0.0,-8e-06
aten::add,"[[10],[10],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,6e-06,1e-05,4e-06
aten::add,"[[10],[10],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1e-05,1e-05
aten::add,"[[11,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.273,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[11,1,32],[11,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.591,0.0,5.1e-05,0.0,-5.1e-05
aten::add,"[[11,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,84.769,0.0,0.000406,0.0,-0.000406
aten::add,"[[11,2048],[11,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,48.577,0.0,0.000233,0.0,-0.000233
aten::add,"[[11,2048],[11,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,97.575,0.0,0.000467,0.0,-0.000467
aten::add,"[[11,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.432,0.0,5e-05,0.0,-5e-05
aten::add,"[[11,8,32],[11,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.455,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[112,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.178,0.0,0.000164,0.0,-0.000164
aten::add,"[[11],[11],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.247,1.28,6e-06,1e-05,4e-06
aten::add,"[[11],[11],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.28,0.0,6e-06,0.0,-6e-06
aten::add,"[[12,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.178,0.0,7.9e-05,7.9e-05
aten::add,"[[12,1,32],[12,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.559,0.0,8.2e-05,8.2e-05
aten::add,"[[12,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,84.711,0.0,0.000659,0.000659
aten::add,"[[12,2048],[12,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.545,0.0,0.000378,0.000378
aten::add,"[[12,2048],[12,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,96.901,0.0,0.000754,0.000754
aten::add,"[[12,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.337,0.0,8e-05,8e-05
aten::add,"[[12,8,32],[12,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.136,0.0,8.7e-05,8.7e-05
aten::add,"[[128,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,30.689,0.0,0.000239,0.000239
aten::add,"[[12],[12],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.504,1.248,7e-06,1e-05,3e-06
aten::add,"[[12],[12],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1e-05,1e-05
aten::add,"[[13,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.784,0.0,5.2e-05,0.0,-5.2e-05
aten::add,"[[13,1,32],[13,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.496,0.0,5e-05,0.0,-5e-05
aten::add,"[[13,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,90.564,0.0,0.000434,0.0,-0.000434
aten::add,"[[13,2048],[13,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,48.161,0.0,0.000231,0.0,-0.000231
aten::add,"[[13,2048],[13,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,97.438,0.0,0.000466,0.0,-0.000466
aten::add,"[[13,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.201,0.0,5.4e-05,0.0,-5.4e-05
aten::add,"[[13,8,32],[13,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.587,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[131072,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,930,930,1529.994,1560.318,0.007325,0.012143,0.004819
aten::add,"[[13],[13],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.248,6e-06,1e-05,4e-06
aten::add,"[[13],[13],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[14,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.174,0.0,7.9e-05,7.9e-05
aten::add,"[[14,1,32],[14,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.467,0.0,8.1e-05,8.1e-05
aten::add,"[[14,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,84.8,0.0,0.00066,0.00066
aten::add,"[[14,2048],[14,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,48.224,0.0,0.000375,0.000375
aten::add,"[[14,2048],[14,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,97.6,0.0,0.00076,0.00076
aten::add,"[[14,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.465,0.0,8.1e-05,8.1e-05
aten::add,"[[14,8,32],[14,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.167,0.0,8.7e-05,8.7e-05
aten::add,"[[144,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,31.712,0.0,0.000152,0.0,-0.000152
aten::add,"[[14],[14],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.408,6e-06,1.1e-05,5e-06
aten::add,"[[14],[14],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.311,0.0,1e-05,1e-05
aten::add,"[[15,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.27,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[15,1,32],[15,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.527,0.0,5e-05,0.0,-5e-05
aten::add,"[[15,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,85.791,0.0,0.000411,0.0,-0.000411
aten::add,"[[15,2048],[15,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,49.216,0.0,0.000236,0.0,-0.000236
aten::add,"[[15,2048],[15,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,99.103,0.0,0.000474,0.0,-0.000474
aten::add,"[[15,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.496,0.0,5e-05,0.0,-5e-05
aten::add,"[[15,8,32],[15,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.873,0.0,5.7e-05,0.0,-5.7e-05
aten::add,"[[15],[15],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.248,6e-06,1e-05,4e-06
aten::add,"[[15],[15],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[16,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.205,0.0,7.9e-05,7.9e-05
aten::add,"[[16,1,32],[16,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.56,0.0,8.2e-05,8.2e-05
aten::add,"[[16,1],[],[]]","[""float"",""double"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,30,111,30.881,113.668,0.000148,0.000885,0.000737
aten::add,"[[16,2048],[16,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,49.858,0.0,0.000388,0.000388
aten::add,"[[16,2048],[16,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,100.099,0.0,0.000779,0.000779
aten::add,"[[16,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.275,0.0,8e-05,8e-05
aten::add,"[[16,8,32],[16,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.84,0.0,9.2e-05,9.2e-05
aten::add,"[[160,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,34.595,0.0,0.000269,0.000269
aten::add,"[[16400,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,37.019,0.0,0.000177,0.0,-0.000177
aten::add,"[[16],[16],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.121,1.12,5e-06,9e-06,3e-06
aten::add,"[[16],[16],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.088,0.0,8e-06,8e-06
aten::add,"[[17,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.455,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[17,1,32],[17,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.369,0.0,5e-05,0.0,-5e-05
aten::add,"[[17,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,93.345,0.0,0.000447,0.0,-0.000447
aten::add,"[[17,2048],[17,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,52.29,0.0,0.00025,0.0,-0.00025
aten::add,"[[17,2048],[17,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,100.355,0.0,0.00048,0.0,-0.00048
aten::add,"[[17,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.456,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[17,8,32],[17,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.489,0.0,5.5e-05,0.0,-5.5e-05
aten::add,"[[176,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,30,0,34.277,0.0,0.000164,0.0,-0.000164
aten::add,"[[17],[17],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.248,6e-06,1e-05,4e-06
aten::add,"[[17],[17],[]]","[""long int"",""long int"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,1,0,1.248,0.0,6e-06,0.0,-6e-06
aten::add,"[[18,1,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,11.585,0.0,9e-05,9e-05
aten::add,"[[18,1,32],[18,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.464,0.0,8.1e-05,8.1e-05
aten::add,"[[18,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,81,0.0,86.73,0.0,0.000675,0.000675
aten::add,"[[18,2048],[18,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,40,0.0,50.621,0.0,0.000394,0.000394
aten::add,"[[18,2048],[18,2048],[]]","[""float"",""float"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,80,0.0,100.518,0.0,0.000782,0.000782
aten::add,"[[18,8,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.336,0.0,8e-05,8e-05
aten::add,"[[18,8,32],[18,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,10,0.0,10.85,0.0,8.4e-05,8.4e-05
aten::add,"[[18],[18],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.248,1.249,6e-06,1e-05,4e-06
aten::add,"[[18],[18],[]]","[""long int"",""long int"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,1,0.0,1.248,0.0,1e-05,1e-05
aten::add,"[[19,1,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.176,0.0,4.9e-05,0.0,-4.9e-05
aten::add,"[[19,1,32],[19,1,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.529,0.0,5e-05,0.0,-5e-05
aten::add,"[[19,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,81,0,88.964,0.0,0.000426,0.0,-0.000426
aten::add,"[[19,2048],[19,2048],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,40,0,50.848,0.0,0.000243,0.0,-0.000243
aten::add,"[[19,2048],[19,2048],[]]","[""float"",""float"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,80,0,100.669,0.0,0.000482,0.0,-0.000482
aten::add,"[[19,8,1],[],[]]","[""float"",""double"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,10.657,0.0,5.1e-05,0.0,-5.1e-05
aten::add,"[[19,8,32],[19,8,32],[]]","[""c10::BFloat16"",""c10::BFloat16"",""Scalar""]",left_only,"[""operator_shape_matched""]",[],1,0,10,0,11.648,0.0,5.6e-05,0.0,-5.6e-05
aten::add,"[[192,1],[],[]]","[""float"",""double"",""Scalar""]",right_only,[],"[""operator_shape_matched""]",0,1,0,30,0.0,33.984,0.0,0.000264,0.000264
aten::add,"[[19],[19],[]]","[""int"",""int"",""Scalar""]",both,"[""operator_shape_matched""]","[""operator_shape_matched""]",1,1,1,1,1.28,1.28,6e-06,1e-05,4e-06
